id,username,created_at,lang,favorite_count,retweet_count,text
1389925467558273030,nistula,2021-05-05 12:50:29,en,0,0,@scribe_prashant @raghav_chadha @ShaleenMitra Tweet deleted
1389925383441510406,nistula,2021-05-05 12:50:09,en,0,6,"RT @asiframeez: Can you please help 
@RubikaLiyaquat #MyFarishta @IndiaToday #AlwaysHereForYou @nistula @Geeta_Mohan #IndoArabHelpingHands…"
1389924026584244231,nistula,2021-05-05 12:44:46,en,0,93,"RT @hemantrajora_: Total 124 doctors have died in 2nd wave uptil now. Last year 736 died. 

We are in process of ascertaining vaccination s…"
1389923987174486021,nistula,2021-05-05 12:44:36,en,0,14,"RT @ShekharGupta: 17 climbers at Mt Everest base camp test Covid positive, raise fears of an outbreak

Tenzin Zompa @Zompaaaa reports for T…"
1389923773315387395,nistula,2021-05-05 12:43:45,en,0,58,"RT @ShekharGupta: Surprise, surprise, Bihar’s Buxar has 6 ventilators. No surprise: No one to operate them

@jyotiyadaav reports from the g…"
1389923584017981443,nistula,2021-05-05 12:43:00,en,0,105,"RT @Hi_Arindam: #SOSDelhi
Name: Anjana Chandra (Covid+)
Gave birth to a baby yesterday (lost husband 3 days back)
SPO2: ~60
Very critical c…"
1389923491588153348,nistula,2021-05-05 12:42:38,en,0,5,"RT @abee_law: This is a state sponsored attack (on attack o  BJP workers). But our workers will fight this democratically: JP Nadda, Presid…"
1389923238403198978,nistula,2021-05-05 12:41:38,en,20,4,"Eleven patients at Chengalpet Govt Hospital die, lack of oxygen suspected to be cause -  https://t.co/wuuSVWBGH4"
1389919641800101897,nistula,2021-05-05 12:27:20,en,0,167,"RT @dhanyarajendran: Meanwhile. Kerala CSI church holds retreat violating COVID-19 protocol: 110 priests positive, 2 die https://t.co/RNyDZ…"
1389919472622870535,nistula,2021-05-05 12:26:40,en,0,101,"RT @kartikeya_1975: India's active Covid-19 caseload increased from 7.37 lakh (April 4) to 34.85 lakh in the past one month, registering a…"
1389913867547922439,nistula,2021-05-05 12:04:24,en,0,89,"RT @BloodDonorsIn: #Delhi
Need #Blood Type :  Any group
At : Agrasen Rohini
Blood Component : Need Plasma from Any #COVID19 recovered patie…"
1389911057041281027,nistula,2021-05-05 11:53:13,en,0,55,"RT @KotaNeelima: ‘He didn’t get a hospital bed in time, 4 hospitals refused in #Hyderabad,’ says an editor about senior journalist B.Ramakr…"
1389910663292665859,nistula,2021-05-05 11:51:40,en,0,15,"RT @the_hindu: Here are our articles explaining the #Maratha reservation issue. Read our timeline, explainer and other news on the quota la…"
1389910287944359939,nistula,2021-05-05 11:50:10,en,0,129,RT @kartikeya_1975: India is accounting for 46 percent of the global cases
1389908787323195392,nistula,2021-05-05 11:44:12,in,8,0,@abantika77 @NITIAayog @ThePrintIndia Ab toh admit kar detey!!!!
1389908554065137668,nistula,2021-05-05 11:43:17,en,0,8,"RT @asiframeez: #Moradabad 
Urgent help needed 👇
@RubikaLiyaquat #MyFarishta @IndiaToday #AlwaysHereForYou @anurradhaprasad #SaathiHaathBad…"
1389901855560450048,nistula,2021-05-05 11:16:40,en,0,5,"RT @indiatvnews: #BREAKING: Blast at #oxygen refilling factory kills 2 in #Lucknow
https://t.co/urcSaBknIW"
1389901551875940354,nistula,2021-05-05 11:15:27,en,0,30,RT @kartikeya_1975: Himachal Pradesh announces 10-day lockdown from May 7 to May 16 to check spread of COVID-19
1389901530002870277,nistula,2021-05-05 11:15:22,en,0,34,"RT @Iam_Ayushmann: A month ago, the bureaucrats addressing press briefing vehemently denied COVID variants role in rise of cases &amp; now ever…"
1389899220983828480,nistula,2021-05-05 11:06:12,en,0,4,"RT @HemaniBhandari: There is no centralized system for ambulance and it's being arranged either with contacts or luck, complained a 26-yr-o…"
1389899206815485956,nistula,2021-05-05 11:06:08,en,0,5,"RT @HemaniBhandari: Link to story in today's @the_hindu 
https://t.co/Y5QPVeqJGn"
1389899178218721283,nistula,2021-05-05 11:06:01,en,0,12,RT @HemaniBhandari: A 30YO lost both his parents to #Covid19 I a gap of few hours &amp;the hell he went through arranging van for father was 'u…
1389898171069857792,nistula,2021-05-05 11:02:01,en,0,13,RT @abantika77: Phase III is inevitable given the amount of circulating virus. But timelines difficult to predict: K Vijayaraghavan @ThePri…
1389891433352470529,nistula,2021-05-05 10:35:15,en,11,2,@libertariandesi Nope. No address.
1389891224002199554,nistula,2021-05-05 10:34:25,en,33,1,@srinivasiyc Really sorry for loss. My condolences.
1389888506353254402,nistula,2021-05-05 10:23:37,en,0,107,RT @delhianilsagar: Urgently Need  Plasma donor for the Senior Journalist Shesh Narayan Singh. Hospitalised in Greater Noida.  male and rec…
1389888426741174272,nistula,2021-05-05 10:23:18,en,0,11,"RT @Iam_Ayushmann: ""The Community transmission is evident &amp; at this stage mitigation is the only way forward with all efforts focussed on p…"
1389886593083723780,nistula,2021-05-05 10:16:01,en,0,252,RT @ANI: INS Talwar arrives at New Mangalore Port with the first consignment of 54  tons of liquid oxygen from Bahrain: Indian Navy https:/…
1389883713270390786,nistula,2021-05-05 10:04:34,en,10,0,@aydiav Or even the population between 18-44
1389882928759328772,nistula,2021-05-05 10:01:27,en,2,0,@kanchikohli @JoshiHiya @Shelleysub @KadambariM @vandanacd Truly!
1389882906500210694,nistula,2021-05-05 10:01:22,en,0,14,"RT @kanchikohli: Once again!

⁦@nistula⁩ ⁦@JoshiHiya⁩ ⁦@Shelleysub⁩ ⁦@KadambariM⁩ ⁦@vandanacd⁩ https://t.co/pA9GbOeqWD"
1389882874761912324,nistula,2021-05-05 10:01:14,en,0,4,"RT @JatinPaul: .#CoronaVirusUpdate #CoronavirusPandemic 20,960 new #coronavirus cases, ADDITION of 1,440 active cases, 19,209 recoveries, 3…"
1389878483417927682,nistula,2021-05-05 09:43:47,en,0,3,"RT @ikasnik: ""Rajiv Gandhi said that they don't have any beds asked us to go to GTB. She was fine when she sat in the car in the morning,""…"
1389878438186520577,nistula,2021-05-05 09:43:37,en,0,66,"RT @ikasnik: ""I couldn't save her. I couldn't do anything,"" Ashish Khare broke down next to his wife's body outside the emergency of GTB Ho…"
1389872602357903363,nistula,2021-05-05 09:20:25,en,0,80,"RT @BloodDonorsIn: #Vizag
Need #Blood Type :  O-positive
At : Pinnacle Hospital, Vizag
Blood Component : Plasma from covid recovery patient…"
1389869737597833220,nistula,2021-05-05 09:09:02,en,68,36,A female inmate in Delhi’s Tihar jail has died due to the COVID-19 pandemic while a total of 31 women lodged in Tih… https://t.co/6e0QZxGzHu
1389868504975757314,nistula,2021-05-05 09:04:08,en,0,1,RT @VyasNeena: Centre abd every state must disclose daily deaths with immediate cause no oxygen supply. Someone should be made accountable.…
1389867391245422594,nistula,2021-05-05 08:59:43,en,71,14,Volunteers engaged in fixing medical equipment for a 250 oxygen bed facility for Covid-19 patients at the Rakabganj… https://t.co/2TzMcmKEiu
1389866642763513857,nistula,2021-05-05 08:56:44,en,0,2,"RT @abee_law: Public transport (buses) and Metroes to operate at 50 per cent capacity: WB Mamata Banerjee 
@businessline @shobharoy"
1389866558059532288,nistula,2021-05-05 08:56:24,en,0,2,RT @abee_law: Quarantine facilities to be arranged by airport authorities for Covid positive passengers: WB CM Mamata Banerjee. @businessli…
1389865562352721922,nistula,2021-05-05 08:52:27,en,0,6,"RT @abee_law: Mandatory 72 hr RT-PCR tests for all coming into the state via, air, rail, long distance buses: WB CM Mamata Banerjee. @busin…"
1389865379309129728,nistula,2021-05-05 08:51:43,en,0,321,"RT @RamMNK: This request I received on my #CovidHelpSrikakulam helpline is next-level. Not worried about covid, but rather the fear of covi…"
1389864505291657217,nistula,2021-05-05 08:48:15,en,0,7,RT @abee_law: Local train movement suspended in Bengal from tomorrow: WB CM Mamata Banerjee. @businessline @shobharoy
1389864291428302850,nistula,2021-05-05 08:47:24,en,0,92,RT @nidhi_sharma: Behind India's story of plateauing cases in states is a decline in testing numbers. On May 3 @MoHFW_INDIA said Covid 19 c…
1389863887684571140,nistula,2021-05-05 08:45:47,en,211,67,"2 members of the Indian delegation led by EAM @DrSJaishankar attending the G7 Ministers meet in London, have tested… https://t.co/0RGYBww8H7"
1389850360370458627,nistula,2021-05-05 07:52:02,en,2,0,@anusharavi10 @NEWS9TWEETS @TimesNow @Oneindia @NewIndianXpress Congrats and all the best going ahead!
1389843367874371586,nistula,2021-05-05 07:24:15,en,0,65,"RT @rajeshkalra: URGENTLY NEEDED  ICU oxygen bed IN DELHI/NCR

Covid patient, 63. 

Last night, his oxygen was 85 and his CT 16. He was tak…"
1389842521056968704,nistula,2021-05-05 07:20:53,en,95,14,U have got to be kidding me! https://t.co/tsbR7hpFEF
1389842093443485698,nistula,2021-05-05 07:19:11,en,0,77,"RT @BloodDonorsIn: #Gurugram
Need #Blood Type :  B-positive
At : Narayana Hospital
Blood Component : Need Plasma from B+ve #Covid19 recover…"
1389831126064144384,nistula,2021-05-05 06:35:36,en,0,516,RT @bhak_sala: Someone is urgently looking for ICU for a brain haemorrhage patient. NON Covid. Preferably Faridabad but anywhere in Delhi N…
1389829757341110272,nistula,2021-05-05 06:30:10,en,0,43,"RT @ikasnik: #Delhi govt has started displaying how many hours of oxygen is left in each hospital on its existing website, which has been g…"
1389829006267064320,nistula,2021-05-05 06:27:11,en,0,5,"RT @CNNnews18: Centre moves Supreme Court against Delhi High Court over procurement of oxygen in Delhi.

@maryashakil shares more details.…"
1389828980061065224,nistula,2021-05-05 06:27:05,en,0,13,RT @kartikeya_1975: Lockdown extended in Uttar Pradesh
1389828883030036483,nistula,2021-05-05 06:26:42,en,0,0,@PrakashWKamatPK Same case in my neighbourhood in Noida last week. Fortunately we have had a quiet week so far.
1389828104126824451,nistula,2021-05-05 06:23:36,en,0,3,"RT @businessline: .@RBI  announced a host of measures, including a special ₹50,000 crore term liquidity facility for banks for on-lending t…"
1389828020437798912,nistula,2021-05-05 06:23:16,en,0,61,RT @ANI: Board of Control for Cricket in India (BCCI) informs Delhi HC that the decision has been taken to indefinitely suspend the remaini…
1389827634444439563,nistula,2021-05-05 06:21:44,en,0,19,"RT @ashokbagriya10: After Oxygen crisis, hospitals in Delhi are likely to be hit by water crisis. 

Delhi Jal Board approaches SC saying it…"
1389827069224230913,nistula,2021-05-05 06:19:29,en,0,253,RT @PTI_News: RBI Governor says situation has reversed from being on foothills of strong economic recovery to facing a fresh crisis
1389826941016940548,nistula,2021-05-05 06:18:59,en,0,55,"RT @BloodDonorsIn: #Dombivli
Need #Blood Type :  B-positive
At : Patidar Covid Center
Blood Component : Need Plasma from B+ve #Covid19 reco…"
1389822690098249734,nistula,2021-05-05 06:02:05,und,5,1,@rishi_suri @BharatBiotech https://t.co/BojPUSYmWO
1389821228291002371,nistula,2021-05-05 05:56:17,en,0,17,"RT @supreetlodh: @DC_Gurugram Sir require your help please.... Amit Gupta, age 46, sufferring from COVID, R/o Gurugram, Sector 47, admitted…"
1389818978311147520,nistula,2021-05-05 05:47:20,en,0,52,"RT @BloodDonorsIn: #Delhi
Need #Blood Type :  A-positive
At : Mata Roop Rani Maggo Hospital
Blood Component : Need Plasma from A+ve #Covid1…"
1389816457626742785,nistula,2021-05-05 05:37:19,en,19,2,Those students who have been admitted to postgraduate courses will not be affected since they have not been given reservation 5/n
1389816362302771200,nistula,2021-05-05 05:36:56,en,24,3,"All appointments made under the Maratha quota following the Bombay HC judgment endorsing the State law will hold, b… https://t.co/XHeo3YqqBj"
1389815431364415489,nistula,2021-05-05 05:33:15,en,0,23,"RT @PCITweets: Shooting Covid-19/ Day 3

A Delhiite’s life now revolves around oxygen cylinders and oxygen concentrators. Several lost live…"
1389815078770278403,nistula,2021-05-05 05:31:50,hi,0,19,"RT @ABPNews: सीएम पद की शपथ लेने के बाद @MamataOfficial ने कहा- हिंसा करने वालों पर कड़ी कार्रवाई करेंगे

https://t.co/smwhXUzF4C

@AdarshJ…"
1389814871252901890,nistula,2021-05-05 05:31:01,en,0,28,"RT @maryashakil: 3.82 lakh new #COVID19 cases, 3780 deaths in last 24 hours. 40k rise in active cases

Maharashtra reports 51.88k new cases…"
1389814819499347975,nistula,2021-05-05 05:30:49,en,16,4,"SC strikes down the findings of J. Gaikwad Commission which led to the enactment of Maratha quota law, reports @kdrajagopal @the_hindu"
1389814614645362689,nistula,2021-05-05 05:30:00,en,32,7,"The five-judge Bench concludes that there was no ""extraordinary situation"" or ""exceptional situation"" which require… https://t.co/9zspqUtiHx"
1389814371463753730,nistula,2021-05-05 05:29:02,en,6,0,@shaswatidas @tehseenp @rohit_chahal @Teensthack @vijaita @NPDay @suruchisuri I didn’t do anything to deserve the t… https://t.co/FWip9h3dYi
1389814030882066433,nistula,2021-05-05 05:27:41,ca,163,25,"SC Constitution Bench declares Maratha quota law unconstitutional, reports @kdrajagopal @the_hindu 1/3"
1389804892080926722,nistula,2021-05-05 04:51:22,en,0,1,RT @srirags: Banks to open Covid loan book for such loans and these loans can be parked with RBI under reverse repo window at a rate of 40…
1389804877467947009,nistula,2021-05-05 04:51:18,en,0,2,"RT @srirags: Term liquidity facility of Rs.50,000 Cr to boost emergency health services. On tap liquidity window of Rs.50,000 Cr at repo ra…"
1389804856731262980,nistula,2021-05-05 04:51:13,en,0,14,"RT @the_hindu: Just in: Restoring #livelihoods has become an imperative, Reserve Bank of India Governor #ShaktikantaDas said in his opening…"
1389802877749645313,nistula,2021-05-05 04:43:22,en,0,3,RT @surabhi_prasad: HIgh frequency food prices data for APril 21 suggests further softening of cereal prices. Price of petrol and diesel re…
1389802871755972608,nistula,2021-05-05 04:43:20,en,0,3,RT @surabhi_prasad: Debt to aggregate demadn is expected to be moderated to a year ago. Consumption demand is holding up @businessline
1389802858720100353,nistula,2021-05-05 04:43:17,en,0,3,RT @surabhi_prasad: everybody has learnt how to survive and do business even in an environment of containment and physical restrictions @bu…
1389802763987476480,nistula,2021-05-05 04:42:54,en,0,2,RT @srirags: Disruption in manufacturing units minimal as of now
1389802688448110592,nistula,2021-05-05 04:42:36,hi,0,13,"RT @ABPNews: #Delhi : रेमडेसिविर की कालाबाजारी के पुलिस ने किए 113 मामले दर्ज, 100 की हुई गिरफ्तारी

https://t.co/jVbFXZ97lS"
1389802245558915076,nistula,2021-05-05 04:40:51,en,0,2,RT @srirags: Dent to aggregate demand is expected to be moderate compared to last year: @DasShaktikanta
1389802238478983168,nistula,2021-05-05 04:40:49,en,0,1,"RT @srirags: Normal monsoon expected to sustain overall output and impact inflation favourably, says @DasShaktikanta"
1389801807271006209,nistula,2021-05-05 04:39:06,en,0,3,RT @JatinPaul: The #Delhi government has “sincerely” apologised and insists it “never” missed out on sending the #COVID bulletin altogether…
1389801541821878273,nistula,2021-05-05 04:38:03,en,0,3,RT @kumar_1402: Sourav da in Mithun da out. https://t.co/WTvvPJkRtd
1389801257175437313,nistula,2021-05-05 04:36:55,en,0,2,RT @srirags: More than 250 RBI personnel quarantined to ensure smooth running of central banking services: @DasShaktikanta
1389801251169181699,nistula,2021-05-05 04:36:54,en,0,9,"RT @srirags: #RBI will deploy all instruments at its command in the service of the nation, says @DasShaktikanta"
1389800835404627970,nistula,2021-05-05 04:35:15,en,0,129,"RT @RBI: Watch out for the Monetary Policy statement of RBI Governor @DasShaktikanta at 10:00 am on April 07, 2021
YouTube:    https://t.co…"
1389798743713538051,nistula,2021-05-05 04:26:56,en,89,15,Many friends in Patna have confirmed that weddings are going on as usual despite second wave https://t.co/bhxioBoA0E
1389798469175443458,nistula,2021-05-05 04:25:50,en,0,273,"RT @scribe_prashant: Urgently required plasma for a covid patient :
Name:  Arun Gupta 
Age.   :  63 years.  Male
Blood group:   O +
Saroj h…"
1389798247108005889,nistula,2021-05-05 04:24:57,en,0,1601,"RT @manabhardwaj: To help children who have lost both their parents to COVID or to report any illegal adoption advertisement/activity:

#1…"
1389798194276536324,nistula,2021-05-05 04:24:45,en,0,1012,"RT @PTI_News: Five COVID-19 patients, including woman, die at private hospital in Roorkee in Uttarakhand’s Haridwar district allegedly due…"
1389797889023483911,nistula,2021-05-05 04:23:32,en,0,99,RT @the_hindu: Deaths of #COVID19 patients due to lack of supply of oxygen to hospitals “is a criminal act and not less than a genocide by…
1389797710597746693,nistula,2021-05-05 04:22:50,en,0,3,"RT @JatinPaul: .#CoronaVirusUpdate #CoronavirusPandemic 19,953 new #coronavirus cases, ADDITION of 827 active cases, 18,788 recoveries, 338…"
1389791992138244097,nistula,2021-05-05 04:00:06,en,0,173,"RT @MangaloreCity: With Delhi reporting a steep hike in COVID-19 cases, the first batch of 19 nurses from Kasturba Hospital, Manipal, left…"
1389789640207388675,nistula,2021-05-05 03:50:45,en,0,19,"RT @sneheshphilip: Up to 530% spike in poll states, 152% after Holi — the big culprits in India’s new Covid wave 

My colleague @abantika77…"
1389789484946903040,nistula,2021-05-05 03:50:08,en,0,21,RT @RTIExpress: Who is responsible for this? https://t.co/iFtW19AZww https://t.co/EZ2y4H6oJx
1389785609263190018,nistula,2021-05-05 03:34:44,en,0,2250,"RT @FaheemYounus: India: What Caused the Collapse?

1. Complacency at the top (mass gatherings)

2. Weak infrastructure (2.5 ICU beds/100,0…"
1389781182175322113,nistula,2021-05-05 03:17:09,en,0,268,"RT @KhurafatiChopra: SCOOP: Election Commission is SPLIT down the middle. 

One Commissioner had strongly objected against approaching Madr…"
1389773823067660289,nistula,2021-05-05 02:47:54,en,0,1293,RT @vijayshekhar: Nursing team from Mangalore and manipal on the way to Delhi to help different hospital. Honoured by Indigo @ Mangalore Ai…
1389773562353909762,nistula,2021-05-05 02:46:52,en,0,63,"RT @parakala: The last surviving member of Gandhij's secretariat departs.
May his atma attain Sadgati.
🙏🏽
#Gandhiji #Bapuji https://t.co/Mn…"
1389773547443130370,nistula,2021-05-05 02:46:49,en,0,71,"RT @BloodDonorsIn: #Delhi
Need #Blood Type :  Any group
At : LNJP
Blood Component : Need any blood group plasma from #COVID19 recovered pat…"
1389772354973147141,nistula,2021-05-05 02:42:04,en,0,84,"RT @BloodDonorsIn: #Hathras Mahamaya Nagar
Need #Blood Type :  B-positive
At : ABG
Blood Component : Need B+ve plasma from #COVID19 recover…"
1389770078778912768,nistula,2021-05-05 02:33:02,en,0,4,"RT @CNNnews18: The returning officer was provided security in person and at his home on the directions of the Election Commission, amid rep…"
1389769854664679425,nistula,2021-05-05 02:32:08,en,0,56,"RT @KotaNeelima: ‘He was a great reporter and a gentleman,’ says a close friend about @SumitOnka, a young journalist with Pioneer who died…"
1389769782728093696,nistula,2021-05-05 02:31:51,und,0,2,RT @kartikeya_1975: https://t.co/Elh61JccXd
1389768162141343748,nistula,2021-05-05 02:25:25,en,0,69,"RT @BloodDonorsIn: #Chennai
Need #Blood Type :  A-positive
At : Sri Ramachandra Medical Centre
Blood Component : Need A+ve blood donor
Numb…"
1389767856498221056,nistula,2021-05-05 02:24:12,en,0,16,"RT @jgopikrishnan70: 73 booked for hoarding medicines, 91 arrested by Delhi Police https://t.co/2vTfOKLxWg"
1389765861536272386,nistula,2021-05-05 02:16:16,en,0,10,"RT @anantgoenka: Explained: Behind frequent hospital fires in India

https://t.co/H6HjXjcD3G"
1389764481073385474,nistula,2021-05-05 02:10:47,en,0,65,"RT @BloodDonorsIn: #Bengaluru
Need #Blood Type :  A-positive
At : DG 
Blood Component : Need plasma A+ve #COVID19 recovered patient
Number…"
1389763898438414337,nistula,2021-05-05 02:08:28,en,0,24,RT @shemin_joy: 61% angry over govt’s handling of second wave of #COVID19: Survey https://t.co/bkKPDWGIxU
1389761764456161282,nistula,2021-05-05 01:59:59,en,2,0,@MilanV @bsindia Agree!!!
1389761590958821376,nistula,2021-05-05 01:59:18,in,1,0,@MilanV @bsindia Aditi is my Guru in political journalism! 🤗
1389761497123811330,nistula,2021-05-05 01:58:56,en,0,11,RT @MilanV: How do we make sense of the assembly election results? And what do they mean for the BJP &amp; for the opposition? One of India's f…
1389761093208182786,nistula,2021-05-05 01:57:19,en,0,107,RT @kartikeya_1975: TOI reports that positivity rate in Bengaluru touched 55% on Monday and 33% on Tuesday while active cases breached 3 la…
1389754633942290437,nistula,2021-05-05 01:31:39,en,32,6,A fire broke out last night on the 1st floor of UK Nursing Home in Vikas Puri. 8 fire tenders were rushed to douse… https://t.co/JSCcGmkj0E
1389753947410161665,nistula,2021-05-05 01:28:56,en,0,61,"RT @kartikeya_1975: #Pfizer reported revenues of $14.6bn for the first quarter of 2021, a 45% increase on the same period last year. The st…"
1389753707353370626,nistula,2021-05-05 01:27:58,en,0,64,"RT @BloodDonorsIn: #Bhopal
Need #Blood Type :  O-positive
At : Shubh
Blood Component : Need plasma O+ve #COVID19 recovered patient
Number o…"
1389753102572560387,nistula,2021-05-05 01:25:34,en,0,60,RT @janusmyth: A few of the officials of the Central Secretariat Service who perished in the current pandemic. There will be no memorial me…
1389753034771558400,nistula,2021-05-05 01:25:18,en,0,104,"RT @BloodDonorsIn: #Hyderabad
Need #Blood Type :  O-positive
At : Holistic
Blood Component : Need plasma O+ve #COVID19 recovered patient
Nu…"
1389752160280186884,nistula,2021-05-05 01:21:50,en,0,61,"RT @BloodDonorsIn: #Moradabad
Need #Blood Type :  A-positive
At : Cosmos
Blood Component : Need plasma A+ve #COVID19 recovered patient
Numb…"
1389750478192271364,nistula,2021-05-05 01:15:08,en,0,6,RT @JatinPaul: The health bulletin wasn’t released officially by #Delhi government but was able to find its way to a political party worker…
1389750373208887300,nistula,2021-05-05 01:14:43,en,0,97,"RT @BloodDonorsIn: #Kochi
Need #Blood Type :  O-positive
At : Amrita
Blood Component : Need platelets O+ve #COVID19 recovered patient
Numbe…"
1389749344329375753,nistula,2021-05-05 01:10:38,en,0,23,"RT @TheRaktSewa: #SOS 
Need Urgent Help A daily wage earner Ajay Kumar from Mayur Vihar, Phase 3, Delhi needs Oxygen as he is facing lots o…"
1389748075544023043,nistula,2021-05-05 01:05:36,en,0,7492,"RT @ARanganathan72: When all this is over, the governments should collate all these tweets of desperate help - for beds, oxygen, plasma, re…"
1389747790008360962,nistula,2021-05-05 01:04:28,en,0,278,"RT @suhasinih: COVID-19 surge | Government finally releases details of where Foreign aid is going, mostly to Central govt  hospitals nation…"
1389747694134988800,nistula,2021-05-05 01:04:05,en,0,117,"RT @BloodDonorsIn: #Hyderabad
Need #Blood Type :  AB-positive
At : Omni
Blood Component : Need platements AB+ve blood donor
Number of Units…"
1389622586292641801,nistula,2021-05-04 16:46:57,en,0,45,"RT @ikasnik: ""We have about 80-100 patients including 18 newborns, of which four are on ventilator and need constant oxygen supply. They wo…"
1389622576448561155,nistula,2021-05-04 16:46:54,en,0,61,"RT @ikasnik: The oxygen stock of Madhukar Rainbow Children's Hospital in #Delhi, which has 18 newborn babies of which four are on ventilato…"
1389618040262725633,nistula,2021-05-04 16:28:53,en,70,4,@shaswatidas @saurabh3vedi Please keep me in loop if nothing is arranged and I hope ur parents recover soon.
1389615914866282498,nistula,2021-05-04 16:20:26,en,0,83,"RT @BloodDonorsIn: #Ghaziabad
Need #Blood Type :  B-positive
At : Gayatri Hospital. 
Blood Component : Need plasma from B+ve/B-ve #Covid19…"
1389610869932261392,nistula,2021-05-04 16:00:23,en,0,39,"RT @BloodDonorsIn: #Delhi
Need #Blood Type :  O-negative
At : Fortis Shalimar Bagh
Blood Component : Need Plasma from O-ve #COVID19 recover…"
1389610112864555009,nistula,2021-05-04 15:57:23,en,0,96,RT @MangaloreCity: Mangalore Refinery and Petrochemicals Ltd. has decided to install oxygen generation plants in Dakshina Kannada &amp; other p…
1389609228847902720,nistula,2021-05-04 15:53:52,en,0,333,RT @ANI: Air India will complete vaccination of all its employees by end of this month: Air India Spokesperson
1389609200955789317,nistula,2021-05-04 15:53:45,en,0,20,"RT @MaliniP: ‘Traffic’ Ramaswamy — The one man PIL army, no more. A public activist in the 90s passionate about raising Chennai’s civic sen…"
