id,username,created_at,lang,favorite_count,retweet_count,text
1358244485667319808,jimmy9toes,2021-02-07 02:41:35,hu,0,0,@ZigFracassi Megatron.
1358230758406561795,jimmy9toes,2021-02-07 01:47:02,en,0,0,@lafoser2 @JohnLuTSNMtl @NHL @NHLPlayerSafety You spelled Habs wrong.
1358216462037471236,jimmy9toes,2021-02-07 00:50:13,en,0,0,@grantmccagg Almost every time PK would shoot you would here the same thing.
1358215747646889986,jimmy9toes,2021-02-07 00:47:23,en,0,0,@mckennaconor Allen hasn’t let in a soft goal this year. Price has around 4 or 5.
1358209483218984960,jimmy9toes,2021-02-07 00:22:29,en,0,0,@thegoldenmuzzy Sexy beast. lol
1358206913125646339,jimmy9toes,2021-02-07 00:12:17,en,0,0,"@MitchyGallo I hope so, just not the Bears."
1358204632581906433,jimmy9toes,2021-02-07 00:03:13,en,0,0,@DennisTFP Threebiscuit.
1358204112223965185,jimmy9toes,2021-02-07 00:01:09,en,0,0,@NikkF07 @seanrcampbell @MitchyGallo She went all drunk Joe Nameth when she said she wanted to kiss them all over.
1358198840973660160,jimmy9toes,2021-02-06 23:40:12,en,2,0,"@daleweise22 Don’t watch, just listen to @DanRTSN and @SergioMomesso36 on TSN690. They’re the best."
1358183570628431873,jimmy9toes,2021-02-06 22:39:31,en,0,0,@ByMHarrington @ZigFracassi I’m done watching baseball until a hard cap is put in place.
1358179890046984193,jimmy9toes,2021-02-06 22:24:54,en,0,0,"@NHL_Watcher But, but, but, he’s a Leaf, so he has to be better."
1358178566182031360,jimmy9toes,2021-02-06 22:19:38,en,1,0,"@ArponBasu If all 3 questionable hits that a Habs player received this season had been on a Leaf player, at least 2… https://t.co/M2SqvCDpUe"
1358174610605236224,jimmy9toes,2021-02-06 22:03:55,en,0,0,@expomick @Super70sSports Milf?
1358153165774811136,jimmy9toes,2021-02-06 20:38:42,en,0,0,@mckennaconor No soft goals allowed today. Makes a big difference.
1358151702310883329,jimmy9toes,2021-02-06 20:32:53,en,0,0,@DennisTFP I hope their dog houses are big enough for you.
1358115529060360193,jimmy9toes,2021-02-06 18:09:09,en,0,0,@FAN590 @thegoldenmuzzy @GordStellick One more game played than the Habs.
1358113160792711170,jimmy9toes,2021-02-06 17:59:44,en,0,0,@BWildeMTL You’re obviously a Liberal supporter.
1358112648173244417,jimmy9toes,2021-02-06 17:57:42,en,0,0,@HabsChronicle As soon as he limits his soft goals allowed to 1 every 10 games he will get more playing time.
1358112048165441536,jimmy9toes,2021-02-06 17:55:19,en,0,0,"@PBerce If you like cover tunes i suggest , Blue Monday by Orgy and Hurt by One Day Remains."
1358100872379600896,jimmy9toes,2021-02-06 17:10:54,en,2,0,@PBerce Check out the covers channel. https://t.co/vYh4RPy0v3
1358100009682563074,jimmy9toes,2021-02-06 17:07:29,en,0,0,@Imstilljon @TSN690 No soft goals allowed today then.
1358055576706510848,jimmy9toes,2021-02-06 14:10:55,en,1,0,@bdekoninck70 @erinotoole The Alberta Oilsands is one of the cleanest in the world. Would you rather buy the oil for dirty countries?
1357828741334921216,jimmy9toes,2021-02-05 23:09:33,en,0,0,"@PBerce @thegoldenmuzzy @DennisTFP It’s no wonder MLB Network spends 80% of their time talking Yankees, Dodgers, Re… https://t.co/tSpHJCLAUu"
1357812655419924481,jimmy9toes,2021-02-05 22:05:38,en,0,0,@EricEngels @Sportsnet Go with Allen until Carey actually plays up to his standards.
1357793404499841024,jimmy9toes,2021-02-05 20:49:08,en,1,0,@thegoldenmuzzy @PBerce @DennisTFP This right here is why i will stop watching Baseball until there is a hard salar… https://t.co/5FixIW6IoB
1357792924113637378,jimmy9toes,2021-02-05 20:47:14,en,0,0,"@fnveenie Should be, Carey let’s in at least 1 bad goal almost every game."
1357792658408812547,jimmy9toes,2021-02-05 20:46:10,en,2,0,@bdekoninck70 @erinotoole I live in the province that has kept this country afloat for decades and now with the eco… https://t.co/lW7Uja0Wcn
1357792090055266305,jimmy9toes,2021-02-05 20:43:55,en,3,0,@bdekoninck70 @erinotoole Must live in Ontario or Quebec
1357768783545290753,jimmy9toes,2021-02-05 19:11:18,en,1,0,@bindureddy Same goes for women.
1357756016910241792,jimmy9toes,2021-02-05 18:20:34,en,0,0,@HabsChronicle He needs to stop letting in weak goals almost every game.
1357723615303589888,jimmy9toes,2021-02-05 16:11:49,en,0,0,"@Sportsnet @EricEngels If the team plays like crap, a good goalie can keep them in the game. Unfortunately our goal… https://t.co/mgwmgMOvAC"
1357692909374513153,jimmy9toes,2021-02-05 14:09:48,en,0,0,@EricEngels Price with another stinker.
1357524325172039680,jimmy9toes,2021-02-05 02:59:55,en,0,0,@chrisstilwell16 @EricEngels They wouldn’t have scored on a 5 on 1
1357523940302704641,jimmy9toes,2021-02-05 02:58:23,en,0,0,@Jamner30982421 @EricEngels So should Price
1357516167963832325,jimmy9toes,2021-02-05 02:27:30,en,0,0,@ArponBasu Bring Pleky out of retirement to win a face off on the PP
1357513852691222528,jimmy9toes,2021-02-05 02:18:18,en,0,0,@SimonTSN690 Nope.
1357512703359606785,jimmy9toes,2021-02-05 02:13:44,en,0,0,@EricEngels He’s been missing all game.
1357512640776474624,jimmy9toes,2021-02-05 02:13:29,en,0,0,@EricEngels Most fight this team has shown all game.
1357505413244092419,jimmy9toes,2021-02-05 01:44:46,en,1,0,@mckennaconor Embarrassing is more like it. Price in stinky.
1357499886204162048,jimmy9toes,2021-02-05 01:22:48,en,0,0,@CanadiensMTL @RONAinc Goalie change please.
1357494823553437697,jimmy9toes,2021-02-05 01:02:41,en,0,0,@HabsChronicle If they lose i hope they get smoked. Price needs a wake up call.
1357493722250833920,jimmy9toes,2021-02-05 00:58:19,en,0,0,@seanrcampbell @Imstilljon Price looking weak again.
1357493639828574211,jimmy9toes,2021-02-05 00:57:59,en,1,0,@HabsChronicle How soon before we have a goalie controversy? Price let’s in too many soft goals.
1357466996158337024,jimmy9toes,2021-02-04 23:12:07,en,0,0,@notontvotoole Sorry to hear Tooler.
1357351122231435264,jimmy9toes,2021-02-04 15:31:40,en,0,0,"@TonyMarinaro Everyday you make it easier for me to turn off your show. It’s Habs game day, they’re one of the best… https://t.co/CgrRpZh4Ot"
1357141775178100736,jimmy9toes,2021-02-04 01:39:48,en,0,0,@ZigFracassi I’d love to see what Bob Ross would do.
1357130996928315392,jimmy9toes,2021-02-04 00:56:58,es,0,0,@Super70sSports Uncle Rico.
1357060594461941760,jimmy9toes,2021-02-03 20:17:13,en,0,0,@RMSurrogate2013 @dylan_dethier How will you go on with your life now?
1357040137062866945,jimmy9toes,2021-02-03 18:55:55,en,0,0,@1986Mustangs What’s the over/under on Junior players sleeping with their billets?
1356993089777229825,jimmy9toes,2021-02-03 15:48:58,en,2,0,@HockeyCanada @CraigJButton Thank god no Babcock.
1356989986692763648,jimmy9toes,2021-02-03 15:36:39,en,1,0,@LaughlinSXM lovin’ the tunes this morning Scottie. 🤟
1356978360115548161,jimmy9toes,2021-02-03 14:50:27,en,0,0,"@Lang_2727 He makes these small little plays that turn into assists, then he’ll turn the puck over on 3 shifts in a… https://t.co/RcNwXeyADK"
1356803224578088962,jimmy9toes,2021-02-03 03:14:31,en,1,0,@Imstilljon Beard wax?
1356794477206142977,jimmy9toes,2021-02-03 02:39:46,en,0,0,"@mckennaconor Needs to be better on the dot, but other than that, he’s great."
1356779829744476160,jimmy9toes,2021-02-03 01:41:33,en,3,0,@HabsChronicle Still have people that want to trade him or sit him. Best hockey of his career.
1356767885801082881,jimmy9toes,2021-02-03 00:54:06,en,3,0,@Emmanuel_AWH @mckennaconor Can’t take Lehkonen out either IMO.
1356653341556703233,jimmy9toes,2021-02-02 17:18:56,en,0,0,@Super70sSports What about Marky Mark?
1356624115445030914,jimmy9toes,2021-02-02 15:22:48,en,0,0,@habby44 @mike_p_johnson @BryanMudryk @mike_p_johnson is the best colour man today. Garry Galley couldn’t call a road hockey game.
1356623340572528641,jimmy9toes,2021-02-02 15:19:43,en,0,0,"@SimonTSN690 If she is a trophy wife, i’d say third place."
1356609478913716224,jimmy9toes,2021-02-02 14:24:39,en,1,0,"@SimonTSN690 If they made a super hero movie about a Karen, she’s my pick for the lead."
1356441657709797379,jimmy9toes,2021-02-02 03:17:47,en,0,0,@HabsChronicle Phillip Daneault where scoring chances go to die.
1356439182323851264,jimmy9toes,2021-02-02 03:07:57,en,0,0,"@DanyAllstar15 you didn’t, i was referring to NHL DOPS."
1356438090747838465,jimmy9toes,2021-02-02 03:03:36,en,0,0,@DanyAllstar15 But head shots are okay?
1356436765888839680,jimmy9toes,2021-02-02 02:58:21,en,0,0,@ZigFracassi The closet doors are open and the skeletons are on their way out.
1356431292645089280,jimmy9toes,2021-02-02 02:36:36,en,1,0,@Super70sSports Tater tits.
1356430330165567489,jimmy9toes,2021-02-02 02:32:46,en,0,0,@seanrcampbell @MitchyGallo Phillip Daneault where scoring chances go to die.
1356419789913120769,jimmy9toes,2021-02-02 01:50:53,en,0,0,@RealKyper @NHL Pretty sure they can’t say that he’s good in the room.
1356418053110718465,jimmy9toes,2021-02-02 01:43:59,en,1,0,@expomick Scouts!
1356414700834099201,jimmy9toes,2021-02-02 01:30:40,en,4,0,@EricEngels People are still calling for him to be traded. With a balanced team he is the perfect 4th liner.
1356414406226178048,jimmy9toes,2021-02-02 01:29:30,en,0,0,@MarcPDumont Just watch for late game cheap shots.
1356379050969731072,jimmy9toes,2021-02-01 23:09:00,en,0,0,@NHL @cmcdavid97 @EdmontonOilers Cupless.
1356361359932317698,jimmy9toes,2021-02-01 21:58:42,en,0,0,"@ZigFracassi Great, now i have to go and cut an onion."
1356360849145782272,jimmy9toes,2021-02-01 21:56:41,en,0,0,"@TaraSlone No suspension though, principal point of contact was not the head."
1356360593775583233,jimmy9toes,2021-02-01 21:55:40,en,0,0,"@TaraSlone This idiot speaks for himself, keep up the good work."
1356352878458257409,jimmy9toes,2021-02-01 21:25:00,en,1,0,@ChicagoBears How about a new GM and coach.
1356350728541859840,jimmy9toes,2021-02-01 21:16:28,en,0,0,@TSNHockey Hopefully Price brings his A game.
1356338332427448321,jimmy9toes,2021-02-01 20:27:12,und,0,0,@ZigFracassi https://t.co/z9R84IVXsA
1356333261157322752,jimmy9toes,2021-02-01 20:07:03,en,1,0,@TSNHockey Then why jump and lead with both gloves?
1356117642138947584,jimmy9toes,2021-02-01 05:50:15,en,0,0,@ZigFracassi Sounds like he can take a punch though.
1356101107383103488,jimmy9toes,2021-02-01 04:44:33,en,1,0,@ZigFracassi Was that the Blizzard of Oz tour?
1356082792455495681,jimmy9toes,2021-02-01 03:31:47,en,0,0,@ZigFracassi Are they axes or just big hatchets?
1356071810333245440,jimmy9toes,2021-02-01 02:48:08,en,9,0,"@FarmersInsOpen @PReedGolf Once a cheater, always a cheater."
1356071149679984644,jimmy9toes,2021-02-01 02:45:31,en,0,0,@PBerce Well the best way to not get a penalty in OT is to hit someone in the head like in the Flames Habs game last night.
1356050068642521092,jimmy9toes,2021-02-01 01:21:45,en,34,0,@PReedGolf @davidleadbetter The worst thing is that you believe that every time you got caught cheating you didn’t… https://t.co/UFRn6Vgm1j
1356015380288864258,jimmy9toes,2021-01-31 23:03:54,en,0,0,@versacebuttplug @JShannonhl Coming from a Flames fan i see.
1355970783789543427,jimmy9toes,2021-01-31 20:06:42,en,0,0,@PReedGolf Khama will catch up with you.
1355964353195859972,jimmy9toes,2021-01-31 19:41:09,en,0,0,"@vikpool @habsfan95z @BWildeMTL Your skates leave the ice, it’s impossible to leave your feet. Watched more hockey than you’ll ever watch."
1355952504257667077,jimmy9toes,2021-01-31 18:54:04,en,0,0,@vikpool @habsfan95z @BWildeMTL How do you leave your feet?
1355922425112748035,jimmy9toes,2021-01-31 16:54:32,en,0,0,@ajpeebles @EricEngels How does a player leave his feet?
1355905859914661892,jimmy9toes,2021-01-31 15:48:43,en,0,0,@StuCowan1 I agree 100%. A real good friend of mine was a linesman in the NHL from 96 until last season. I’ve been… https://t.co/azAl4z3ZEu
1355905352185729024,jimmy9toes,2021-01-31 15:46:42,en,0,0,@JoeCapriglione @StuCowan1 There is a supervisor at every game and they are told of their mistakes after every period and after the game.
1355905189169950721,jimmy9toes,2021-01-31 15:46:03,en,0,0,@StuCowan1 Baseball has their umps do it.
1355893478555668485,jimmy9toes,2021-01-31 14:59:31,en,0,0,@MontrealBronco @jacktodd46 So you rather Chiarot jump him and have a one sided fight where he gets 17 minutes in p… https://t.co/gKOin8EGzn
1355882420721967109,jimmy9toes,2021-01-31 14:15:34,en,0,0,@HabsChronicle Imagine how many goals Gally and Tuna would have if they had a real center?
1355882160054362112,jimmy9toes,2021-01-31 14:14:32,en,1,0,@Mitchy314 @jacktodd46 Tell me how a player can leave his feet?
1355881391217537027,jimmy9toes,2021-01-31 14:11:29,en,1,0,@allenmenon @CanadiensMTL @HabsChronicle Where do i sign?
1355741846383673345,jimmy9toes,2021-01-31 04:56:59,en,0,0,"@joeyalfieri Edmundson stepped up to fight Myers after his hit on Armia, wondering if KK will want to fight his own battle?"
1355727794370539523,jimmy9toes,2021-01-31 04:01:09,no,2,0,@PuckReportNHL @salimvalji Mete and Byron for Bennett.
1355726092363919360,jimmy9toes,2021-01-31 03:54:23,en,1,0,@expomick Gotta get me some.
1355719067554856961,jimmy9toes,2021-01-31 03:26:28,en,16,0,@EricEngels It was against a Hab so no further penalty. If that was Nylander it would be 5 games minimum.
1355718522714742787,jimmy9toes,2021-01-31 03:24:18,en,0,0,@ThePME I hope he shoots 81 tomorrow. Once a cheater always a cheater.
1355718168220581888,jimmy9toes,2021-01-31 03:22:53,en,0,0,"@SimonTSN690 with Stafford going to the Rams, the Bears won’t finish 4th in their division next year, means Pace an… https://t.co/9XGqVBpOuL"
1355716017809281030,jimmy9toes,2021-01-31 03:14:21,en,5,0,@911jaybird @CoachBombayy @salimvalji I hope they don’t have drug testing where you work.
1355711539165057026,jimmy9toes,2021-01-31 02:56:33,en,0,0,@BizNasty2point0 Scott Stevens special.
1355709799552311296,jimmy9toes,2021-01-31 02:49:38,en,0,0,@mckennaconor Watch the HNIC crew defend the hit again.
1355706584702152704,jimmy9toes,2021-01-31 02:36:52,en,0,0,@mckennaconor almost wish it was 3-0 Flames to get our pound of flesh.
1355701096702824451,jimmy9toes,2021-01-31 02:15:03,en,0,0,@SimonTSN690 Wouldn’t get suspended even if KK was hurt. George has his head up his ass.
1355697478977216513,jimmy9toes,2021-01-31 02:00:41,en,0,0,@SimonTSN690 Needs a top up.
1355695665918091265,jimmy9toes,2021-01-31 01:53:29,en,0,0,@EricEngels Habs are getting Carey Priced.
1355695372144844804,jimmy9toes,2021-01-31 01:52:18,en,0,0,@GreggKiley @StuCowan1 How do you leave your feet?
1355692812965007364,jimmy9toes,2021-01-31 01:42:08,en,0,0,@MitchyGallo The HEAD.
1355690758779457538,jimmy9toes,2021-01-31 01:33:59,en,15,0,@mckennaconor Galley hates the Habs.
1355689339678728194,jimmy9toes,2021-01-31 01:28:20,en,0,0,@NikkF07 He did it again.
1355686392848769029,jimmy9toes,2021-01-31 01:16:38,en,0,0,@mckennaconor Habs are getting Carey Priced.
1355681017227448321,jimmy9toes,2021-01-31 00:55:16,en,0,0,@ArponBasu Perry showed why they signed him.
1355680887594045445,jimmy9toes,2021-01-31 00:54:45,en,0,0,@joeyalfieri I know what Daneault brings defensively but he is a black hole on offence.
1355680680429019136,jimmy9toes,2021-01-31 00:53:56,en,1,0,@simmonssteve Can’t see that horrible crest is the best part of their jerseys.
1355679467515961345,jimmy9toes,2021-01-31 00:49:07,en,0,0,@mckennaconor Just get out of the first no worse than 1-0.
1355669488146866181,jimmy9toes,2021-01-31 00:09:27,en,0,0,@IceSinghHNIC @HkyNightPunjabi @HarpPandher @RandipJanda @GurpSian @MantarBhandal Are you doing the Habs and Flames?
1355345573742690306,jimmy9toes,2021-01-30 02:42:20,en,0,0,@kfraserthecall Met Sudsy after a game with my friend and ex NHL linesman Darren Gibbs. Great ref and even better person.
1355237374326804480,jimmy9toes,2021-01-29 19:32:23,en,1,0,@AZadarski Always loved the Whalers colours and logo.
1355236906246672391,jimmy9toes,2021-01-29 19:30:32,en,0,0,@KnucklesNilan30 @seanrcampbell @TSN690 I’m going to go with Jake Evans. Suzuki and KK were expected to be this goo… https://t.co/IDXaWI4TpE
1355191103096414212,jimmy9toes,2021-01-29 16:28:31,en,0,0,@andystrickland @scotiabank Both.
1355190993574715397,jimmy9toes,2021-01-29 16:28:05,en,0,0,@nufced I heard Dickie Dee is a hot stock.
1355190186884222977,jimmy9toes,2021-01-29 16:24:53,en,1,0,@Tony_Ambrogio @rayferrarotsn Pretty sure the officials are directed to cal certain penalties and to let others go.
1355185592334577667,jimmy9toes,2021-01-29 16:06:38,en,1,0,"@expomick I’m pretty sure it was Fred and he said, “ Who’s baby is that, what’s your angle, i’ll buy that for a dollar”."
1355154361073029131,jimmy9toes,2021-01-29 14:02:31,en,2,0,@JohnLuTSNMtl He didn’t have time to turtle.
1354995680830349319,jimmy9toes,2021-01-29 03:31:59,en,1,0,"@MarcPDumont Daneault hasn’t scored in forever and turns down 5,000,000 per year."
1354992162732007428,jimmy9toes,2021-01-29 03:18:00,en,0,0,@NHL @MitchyGallo @atexier99 Suzuki will see this and try it for sure.
1354986707133714433,jimmy9toes,2021-01-29 02:56:20,en,0,0,@mckennaconor Except for the last 2 goals allowed. Shutout would have been nice.
1354985827135229954,jimmy9toes,2021-01-29 02:52:50,en,0,0,@ArponBasu Carey was bad on both.
1354978726862221314,jimmy9toes,2021-01-29 02:24:37,en,0,0,@OverDrive1050 @SimonTSN690 @HayesTSN @odognine2 @jamiemclennan29 Brendan Shanahan after the Allstar game in Raleigh in 2011.
1354977253898117122,jimmy9toes,2021-01-29 02:18:46,en,0,0,@ArponBasu No Save Dave.
1354969734182096897,jimmy9toes,2021-01-29 01:48:53,en,1,0,"@expomick Is the story after the game going to be about a shutout, dominant Habs team, or something Mathew Tkachuk does in the third period?"
1354969429847629825,jimmy9toes,2021-01-29 01:47:40,en,0,0,@SimonTSN690 “No Save Dave” in net for the Flames tonight.
1354966475795173377,jimmy9toes,2021-01-29 01:35:56,en,0,0,"@CanadiensMTL That’s how you shoot on a 2 on 1. Instead of shooting high and wide, KK shots fired lorna rebound and Josh gets a goal."
1354963266309554193,jimmy9toes,2021-01-29 01:23:11,en,0,0,"@ArponBasu The way Anderson keeps batting the puck out of the year, does anyone know what his batting average is?"
1354847109346775041,jimmy9toes,2021-01-28 17:41:37,en,0,0,@LaughlinSXM @Cristiano He also wants to get drunk and kiss you.
1354846835018444801,jimmy9toes,2021-01-28 17:40:31,en,0,0,@Super70sSports He  also wants to get drunk and kiss you.
1354477540744720384,jimmy9toes,2021-01-27 17:13:05,en,2,0,@TaylorNoakes @edmontonjournal @DavidStaplesYEG You do know that there are many more things other than gasoline tha… https://t.co/yGPveG684T
1354466502657806338,jimmy9toes,2021-01-27 16:29:13,et,1,0,@expomick Suzuki and Daneault
1354451884795281409,jimmy9toes,2021-01-27 15:31:08,en,0,0,@BlueJays Do the Jays keep garbage cans i the dugout?
1354191191890255872,jimmy9toes,2021-01-26 22:15:14,en,0,0,@MitchyGallo His son in law has a Green Jacket.
1354177123565539329,jimmy9toes,2021-01-26 21:19:20,en,0,0,"@puckarinen Chris Phillips, Scottie Upshall #2."
1354135882844971008,jimmy9toes,2021-01-26 18:35:27,en,0,0,"@LeafsProsReport @ArponBasu Sorry, don’t live in Ontario. Why do you follow @ArponBasu if you don’t like when he tweets about the Habs?"
1354123208132202496,jimmy9toes,2021-01-26 17:45:05,en,0,0,@BrockWHarrison @UniteAlberta We can only wish that Rachel Notley could keep hiding even after the restrictions have been lifted.
1354122773145128960,jimmy9toes,2021-01-26 17:43:22,en,1,0,@TonyFucci @expomick A good friend of mine was a linesmen in the NHL from 1996 until last season. Clutterbuck punch… https://t.co/rznbHd1dtH
1354121877522792448,jimmy9toes,2021-01-26 17:39:48,en,0,0,@SiriusXMNHL @PBerce @NHLBarryMelrose @GordStellick @LaughlinSXM @LAKings That mullet belongs in the Hall Of Fame.
1354121566754271233,jimmy9toes,2021-01-26 17:38:34,en,3,0,@LeafsProsReport @ArponBasu This coming from a Leaf fan. TSN and Sportsnet would lead with video from a Leafs pract… https://t.co/ySbAgASXUE
1354114560207151104,jimmy9toes,2021-01-26 17:10:44,en,1,0,@expomick Gallagher and now Perry joins the team.
1353849042728411138,jimmy9toes,2021-01-25 23:35:39,en,2,0,@IceSinghHNIC @jasonyork33 @Sportsnet @PrairieWaters @MissLederer Hope to see and hear you soon doing games.
1353848795964968960,jimmy9toes,2021-01-25 23:34:40,en,2,0,@IceSinghHNIC @jasonyork33 @Sportsnet @PrairieWaters @MissLederer You put on weight for this pic? lol
1353704197082861569,jimmy9toes,2021-01-25 14:00:05,en,1,0,@LaughlinSXM Listen to the words from “Nutshell” Very heavy but still my favourite AIC song.
1353478733961695232,jimmy9toes,2021-01-24 23:04:11,en,0,0,@mckennaconor That’s something Matt Nagy would call.
1353430035957354496,jimmy9toes,2021-01-24 19:50:40,en,12,0,@CanadiensMTL @nsuzuki_37 Suzuki will be a point per game player for a long time.
1353417617562771457,jimmy9toes,2021-01-24 19:01:19,en,1,0,@CJ_Casselman @Zeb_Habs The ref was where he supposed to be on Opening Night. Off of the boards to allow the shot a… https://t.co/Arsi0mV32J
1353410816012283905,jimmy9toes,2021-01-24 18:34:18,en,0,0,@mckennaconor Can we get Tony to talk Habs instead of Soccer for once?
1353363984796160000,jimmy9toes,2021-01-24 15:28:12,en,1,0,@EricEngels But Daneault wants to be paid like a #1 center.
1353209344540610561,jimmy9toes,2021-01-24 05:13:43,en,0,0,@HeresYourReplay That left at the end was sweet. Not only are the Habs fast they have some big boys that can chuck… https://t.co/mVetJ42gp8
1352853788655112192,jimmy9toes,2021-01-23 05:40:52,en,0,0,@ArtiIlerys @HabsChronicle Hopefully
1352853350472052736,jimmy9toes,2021-01-23 05:39:08,en,1,0,@ChfanJf @MichaelFillion9 @cvsportsguy @HabsChronicle Rumours floated around that they were Chernobyl babies.
1352823104112783365,jimmy9toes,2021-01-23 03:38:56,en,1,0,@Lappy14 Wondering if it’s a 3 team deal with the Habs giving up prospects and picks?
1352818838174224385,jimmy9toes,2021-01-23 03:21:59,en,1,0,@EricEngels Wondering if the Habs could be involved if it was a 3 team deal with the Habs giving up prospects and picks?
1352763108465381376,jimmy9toes,2021-01-22 23:40:32,en,3,0,@CanadiensMTL @CP0031 Hopefully he lets in less than 4 goals tomorrow.
1352762327142002688,jimmy9toes,2021-01-22 23:37:26,en,1,0,"@NHLPlayerSafety @FriedgeHNIC If that’s a Leaf player, we’re talking at least 3 games."
1352756206352310272,jimmy9toes,2021-01-22 23:13:07,en,1,0,"@EricEngels @NHLPlayerSafety Blah, blah, blah, it was a Habs player."
1352735741378322432,jimmy9toes,2021-01-22 21:51:48,en,1,0,@MitchyGallo I wonder if it would have been Chiarot on a vancouver skilled player? Minimum 3-5 games. Oh well the p… https://t.co/7xdVAfhSRo
1352694320822771712,jimmy9toes,2021-01-22 19:07:12,en,0,0,@bull_wink @DannyBrownCA @JustinTrudeau @fordnation It’s you’re.
1352685442555023360,jimmy9toes,2021-01-22 18:31:55,en,0,0,"@bull_wink @DannyBrownCA @JustinTrudeau @fordnation Yup, the province that has kept this country afloat the last 20… https://t.co/7rHS4S7BJH"
1352671227270184961,jimmy9toes,2021-01-22 17:35:26,en,0,0,@bull_wink @DannyBrownCA @JustinTrudeau @fordnation I speak for everyone that doesn’t live in Ontario or Quebec.
1352481013536940033,jimmy9toes,2021-01-22 04:59:36,en,20,0,@DannyBrownCA @JustinTrudeau @fordnation And we’re embarrassed that Trudeau is our PM.
1352480831663575040,jimmy9toes,2021-01-22 04:58:52,en,0,0,@EricEngels Might see a taxi squad player on Saturday.
1352472250415370241,jimmy9toes,2021-01-22 04:24:46,en,0,0,@hockeymedia @rayferrarotsn Is that someone else’s blood from one of Rays high sticks?
1352420644604895232,jimmy9toes,2021-01-22 00:59:43,en,0,0,@brianlilley Another rat leaving a sinking ship?
1352337273325457408,jimmy9toes,2021-01-21 19:28:25,en,0,0,"@SimonTSN690 Gally, what did you say to him? KK, i told him his wife was a dyke."
1352286193027674113,jimmy9toes,2021-01-21 16:05:27,en,0,0,@ShaunStarr78 @TSN690 The Habs have scored 15 goals in the 3 games that Carry has started. They’ve won 1 of those games.
1352131809098665985,jimmy9toes,2021-01-21 05:51:59,en,0,0,@CanadiensMTL Needed a stop in the shootout
1352130692532998144,jimmy9toes,2021-01-21 05:47:33,en,0,0,@seanrcampbell @TSN690 Carey needs to sit tomorrow.
1352130629731696642,jimmy9toes,2021-01-21 05:47:18,en,0,0,@SimonTSN690 Hopefully Allan starts tomorrow.
1352116590557335552,jimmy9toes,2021-01-21 04:51:30,en,1,0,"@Imstilljon New drinking game, every time a Habs player misses the net with a wide open look, take a drink. I would… https://t.co/CiIIiIQbtu"
1352110484963553282,jimmy9toes,2021-01-21 04:27:15,en,0,0,@ArponBasu Missing the net by that much as a D man on a rush is on Petry.
1351946616874229761,jimmy9toes,2021-01-20 17:36:06,en,0,0,@mckennaconor PK doesn’t play on the Habs anymore. Don’t care about him this season unless the Habs meet the Devils in the playoffs.
1351935313732657154,jimmy9toes,2021-01-20 16:51:11,en,0,0,@TonyMarinaro @TSN690 Armia out and Frolik in his place.
1351883912914427905,jimmy9toes,2021-01-20 13:26:56,pl,0,0,@Super70sSports David Bowie.
1351628434884030464,jimmy9toes,2021-01-19 20:31:45,en,0,0,"@EdmontonJack @630CHED @RogersPlace @Bob_Stauffer Hey Jack, did you learn how to pronounce Romanov’s name yet?"
1351620272202235906,jimmy9toes,2021-01-19 19:59:19,en,0,0,@Mtrubisky10 @ChicagoBears @TheJimmyGraham @NFL @Nationwide Good luck to you and your career in the CFL next year.
1351600946250280967,jimmy9toes,2021-01-19 18:42:31,en,0,0,@KarineGHG How about Get the Funk out by Extreme
1351570810180276227,jimmy9toes,2021-01-19 16:42:46,en,5,0,@Mulligan_CR @Sportsnet @CanadiensMTL @EdmontonOilers @EricEngels You spelled Leafs wrong.
1351569235219161089,jimmy9toes,2021-01-19 16:36:31,en,0,0,@TonyMarinaro @TSN690 @clubdefootmtl @sandro_grande7 I can’t believe you made it an hour into your program before y… https://t.co/Om0LGA7IuA
1351568898508824576,jimmy9toes,2021-01-19 16:35:10,en,1,0,@MarcoFontes007 @Imstilljon @TSN690 doubt it. Captain underpant’s agent made his comment in reference to the Habs.… https://t.co/DHcV77MZzh
1351561374183288834,jimmy9toes,2021-01-19 16:05:17,in,0,0,@expomick Brendan Gallagher
1351526772005769220,jimmy9toes,2021-01-19 13:47:47,en,0,0,@klb_86 @NHLSafetyWatch Oiler fans will call this a hockey play.
1351526285382545408,jimmy9toes,2021-01-19 13:45:51,en,2,0,@EGallion27 @NHLSafetyWatch @Account4hockey So Nurse driving Gallagher’s head into the boards from behind on Saturd… https://t.co/KahiGCs2Ex
1351396853024055296,jimmy9toes,2021-01-19 05:11:32,en,0,0,@rayanddregs Craig Simpson is laughing right now.
1351386619203391488,jimmy9toes,2021-01-19 04:30:52,en,1,0,"@SimonTSN690 I’m sorry, but nobody in this lineup should go if a trade for PLD happens."
1351377033796833281,jimmy9toes,2021-01-19 03:52:46,en,0,0,@Tommy87530850 @Sportsnet @NHL I tweeted both Jack Michael’s and Louie DeBrusk telling them the same thing.
1351372877484892160,jimmy9toes,2021-01-19 03:36:15,en,0,0,@MitchyGallo Nope. McJesus with a weak call.
1351366351651131393,jimmy9toes,2021-01-19 03:10:20,en,0,0,"@LouDeBrusk Hey Louie, you and Jack have to learn to pronounce Romanov‘s last name."
