id,username,created_at,lang,favorite_count,retweet_count,text
1387107400524632068,mikeyfish1982,2021-04-27 18:12:30,en,1,0,@RugbyInsideLine He was absolutely box office
1387107007207985152,mikeyfish1982,2021-04-27 18:10:56,en,0,0,Stuart Bingham coming out to Stormzy though...
1387020050025099269,mikeyfish1982,2021-04-27 12:25:24,en,0,0,Still hoping those who initially signed this off got a cheeky little bonus! https://t.co/O0f2WPblA2
1387011608283582464,mikeyfish1982,2021-04-27 11:51:51,en,3,0,Don't think there's anything more fantastic in world sport right now than Neil Robertson's lid
1386963321644068867,mikeyfish1982,2021-04-27 08:39:59,en,0,1583,"RT @Sacha_Lord: Everybody has witnessed how brutal the last 14 months has been for Hospitality.

Now burdened with debt and struggling to k…"
1386736845912875008,mikeyfish1982,2021-04-26 17:40:03,en,0,29,"RT @PCA: 🙌 7,000 T20 runs for @Eoin16!

🧢 318 appearances
6️⃣ 324 maximums
💥 133 strike-rate

Another match winning knock for the @KKRiders…"
1386736031165259776,mikeyfish1982,2021-04-26 17:36:48,en,0,0,"Massive knock from Morgan there 

Cool

Calm

But explosive when he needed to be

KKR really needed that!"
1386628887405289473,mikeyfish1982,2021-04-26 10:31:03,en,5,0,"@primevideosport It sounds absolutely ridiculous to say this given the goals they've scores, but yes.

Feels even m… https://t.co/YJeqqe32R4"
1386628501638373376,mikeyfish1982,2021-04-26 10:29:31,und,0,120552,RT @patcummins30: https://t.co/2TPkMmdWDE
1386576674700120069,mikeyfish1982,2021-04-26 07:03:35,en,0,1,"RT @Champrugby: Another Monday. 

Another day closer to seeing more of THIS ⬇

So, how was it @jerseyrfc?

#MondayMotivation [📸 credit: Ric…"
1386576319392190471,mikeyfish1982,2021-04-26 07:02:10,en,19,0,@englandcricket @jbairstow21 Still Hyderabad went for Warner in the Super Over...
1386427052492951552,mikeyfish1982,2021-04-25 21:09:02,en,0,919,RT @alexyoungyyy: Jo Davidson the entirety of that interview #LineofDuty https://t.co/T25IPM4f0I
1386386517673881601,mikeyfish1982,2021-04-25 18:27:58,en,0,43,RT @cricvizanalyst: The decision to not put Jonny Bairstow forward for the Super Over arguably cost Sunrisers that match. In the real-time…
1386386294478188549,mikeyfish1982,2021-04-25 18:27:05,en,0,0,@benjonescricket Isn't Jason Roy waiting in the wings??
1386381223921082371,mikeyfish1982,2021-04-25 18:06:56,en,0,0,"@benjonescricket Completely agree

They've surely chosen to go for the left/right hand combo and ignored their most… https://t.co/NA8U5vVhNl"
1386379505695170562,mikeyfish1982,2021-04-25 18:00:06,en,0,0,"I understand the desire for a left and right hand batting combo

But why on earth wouldn't you get Bairstow in for the Super Over??"
1386288406490062852,mikeyfish1982,2021-04-25 11:58:06,en,1,0,"37 in an over

Is that some sort of record?

#IPL2021"
1386059607311851523,mikeyfish1982,2021-04-24 20:48:56,und,0,0,@Lufferov 😂😂😂
1386058803527946241,mikeyfish1982,2021-04-24 20:45:45,en,0,0,Liverpool and Brighton trying to score goals today https://t.co/ZgUd2a3SJ9
1385952894692769795,mikeyfish1982,2021-04-24 13:44:54,en,0,0,"The more frustrating thing this season is that we've been about 1% off being comfortably in the top 4

Defensively… https://t.co/tWrbNfo7Dq"
1385949871446892544,mikeyfish1982,2021-04-24 13:32:53,en,1,0,"@lfcpaul84 Only hope is a draw this evening 

The amount of points we've dropped having dominated games is criminal and so predictable"
1385948756538007552,mikeyfish1982,2021-04-24 13:28:27,en,0,157,"RT @AnfieldRd96: After having 74 chances and only scoring 1 goal. you have no one to blame but our attackers. 

Absolutely pathetic today."
1385948392807964674,mikeyfish1982,2021-04-24 13:27:01,en,0,0,"@lfcpaul84 Shooting practice counts for nothing if you can't do it in a match 

Confidence just isn't there inftont of goal"
1385948050854748160,mikeyfish1982,2021-04-24 13:25:39,en,1,0,"Klopp should be absolutely fuming 

I'm absolutely fuming"
1385946988277948416,mikeyfish1982,2021-04-24 13:21:26,en,0,0,Absolutely seething
1385942274849361926,mikeyfish1982,2021-04-24 13:02:42,en,1,0,JUST FUCKING SCORE LADS!!
1385938985323843587,mikeyfish1982,2021-04-24 12:49:38,en,0,0,Just feel like Wilson is going to score
1385931358233677824,mikeyfish1982,2021-04-24 12:19:19,en,0,0,"Fair to say we've dominated that, allowed a few chances against, but should be long gone in this game 

Need to sco… https://t.co/i8ErrOTx3o"
1385930146306215941,mikeyfish1982,2021-04-24 12:14:30,en,0,0,"Hard to compare to last season, but we'd be 3-4 up by now"
1385929995520987137,mikeyfish1982,2021-04-24 12:13:54,en,0,0,"For all of it defensive frailties 

Wed comfortably be top 4 had we taken more chances this season"
1385928377173950471,mikeyfish1982,2021-04-24 12:07:29,en,0,0,Missing that Henderson bite in midfield at the moment
1385927088696348676,mikeyfish1982,2021-04-24 12:02:21,en,0,0,"Can really see where we lack someone to control the back line too 

So disjointed"
1385926611611045889,mikeyfish1982,2021-04-24 12:00:28,en,0,0,"Salah's finish aside 

Liverpool finishing has been woeful yet again"
1385905204827246597,mikeyfish1982,2021-04-24 10:35:24,en,4,0,@MSFLBanter Not every week... https://t.co/MNswiAYg8k
1385548603863834624,mikeyfish1982,2021-04-23 10:58:24,en,1,0,@JustVorster @thepaulwilliams Gebuinely could be buying my first non-Bedford game access for this on Sunday
1385329048767893506,mikeyfish1982,2021-04-22 20:25:58,en,2,0,Classy touch from @OfficialBHAFC https://t.co/diF8L1Ue1F
1385224851946983428,mikeyfish1982,2021-04-22 13:31:55,en,0,0,@Ripvandinkle So much bs
1385194942767697921,mikeyfish1982,2021-04-22 11:33:04,en,0,0,@Ripvandinkle What bullshit?
1385179882552971265,mikeyfish1982,2021-04-22 10:33:14,en,0,0,"SHIT 

A

BRICK!!

Regular exercise reduces the impact of Covid, as it does numerous other diseases… https://t.co/C7dD7ZoL6s"
1385137729596534785,mikeyfish1982,2021-04-22 07:45:44,en,0,0,"Will I ever be able to hear the Mastermind theme tune again without belting out 'MMMAAATTTTCCCHHHIIIINN!!'?

Probab… https://t.co/t7sB5f4Emv"
1384938707673825280,mikeyfish1982,2021-04-21 18:34:53,en,0,0,@maxrushden Feels so small fry after the past few days 😂😂😂
1384938518749851648,mikeyfish1982,2021-04-21 18:34:08,en,0,0,Keeper definitely not saving that one regardless of Moura!
1384806493673820162,mikeyfish1982,2021-04-21 09:49:31,en,0,0,"Hang on 

What??

There's a new Test shirt that is different to the replicas that went on sale about 6 months ago??… https://t.co/4pcGVY2Das"
1384760497304637440,mikeyfish1982,2021-04-21 06:46:44,en,0,1,RT @terrywilding: Jordan Henderson sorts shit out
1384615190440955911,mikeyfish1982,2021-04-20 21:09:20,en,0,1685,"RT @lewis_goodall: NEW: in the trial of Derek Chauvin the jury has found him 

Count 1: Guilty- second degree murder 
Count 2: Guilty- thir…"
1384612332005994496,mikeyfish1982,2021-04-20 20:57:59,en,1,1,"WWWWWHHHHHAAAAAAAAAAAAAATTTTTTTTT???

#Snackmasters"
1384609472195223552,mikeyfish1982,2021-04-20 20:46:37,en,0,7959,"RT @FPLCrateDigger: My son just said to me ‘Daddy, I think it’s really good that the bad men didn’t ruin football’

He’s 26, it’s embarrass…"
1384608960125169669,mikeyfish1982,2021-04-20 20:44:35,en,1,0,"@Snackmasters_C4 Of everything I've witnessed over the past 48 hours, this has troubled me the most!!

Have you got a link to it??"
1384607395163349000,mikeyfish1982,2021-04-20 20:38:22,en,1,0,"Whilst everyone is dealing with this football shenanigans

I'm watching #Snackmasters and apparently Shredded Wheat… https://t.co/yaRLSRld98"
1384601256870744068,mikeyfish1982,2021-04-20 20:13:58,en,1,0,Why didn't anyone send Big Virg the template?? https://t.co/FZhtiC1YjZ
1384601049386962944,mikeyfish1982,2021-04-20 20:13:09,en,0,1509,RT @Chris78Williams: This is the best coordinated attack I’ve seen the Liverpool players deliver all season ❤️
1384601019544264704,mikeyfish1982,2021-04-20 20:13:02,en,0,0,@terrywilding Must be fuming that Chelsea have beaten them to it...
1384600950791458817,mikeyfish1982,2021-04-20 20:12:45,en,0,1,"RT @terrywilding: Here they are, all the lads."
1384588091764137990,mikeyfish1982,2021-04-20 19:21:40,en,1,0,@iamAlexHowell AND IT'S ONLY TUESDAY!!!
1384587803326132226,mikeyfish1982,2021-04-20 19:20:31,en,0,2403,"RT @honigstein: Earlier, I've put it to a German club official that the Super League 12 must have some really clever ideas to get around al…"
1384586562701299714,mikeyfish1982,2021-04-20 19:15:35,und,0,9272,RT @SevillaFC_ENG: https://t.co/DSeDnghQ37
1384586416676540418,mikeyfish1982,2021-04-20 19:15:00,en,0,0,@bencoles_ They might sneak a ring-fence in while nobody is looking...
1384586271356510214,mikeyfish1982,2021-04-20 19:14:26,en,0,6,"RT @bencoles_: Seriously, rugby, if you're looking to bury something then this is a great time."
1384585372290670593,mikeyfish1982,2021-04-20 19:10:51,en,0,380,"RT @FootballJOE: We're hearing Ed Woodward is negotiating his own departure, so expect it to drag on all summer and for talks to break down…"
1384583905295093760,mikeyfish1982,2021-04-20 19:05:02,en,1,0,Daniel Levy right now... https://t.co/W4v21G6JBE
1384580068115111937,mikeyfish1982,2021-04-20 18:49:47,en,0,260,"RT @_PaulHayward: Let's go steady with praise for clubs forced by public outrage to pull out of the Super League.
Thank goodness it's colla…"
1384579396607086599,mikeyfish1982,2021-04-20 18:47:07,en,0,74,RT @KarlThyer: Makes me laugh how the clubs pulling out of the ESL 1st will be lauded like some sort of hero’s. Just because they blinked 1…
1384577592578215937,mikeyfish1982,2021-04-20 18:39:56,en,0,0,I'm fuming we dropped 2 points last night now
1384577141887676425,mikeyfish1982,2021-04-20 18:38:09,en,0,0,"BOY THIS MAN WORKS HIS MAGIC QUICKLY!!

@JHenderson https://t.co/woZX69heIh"
1384540286626541568,mikeyfish1982,2021-04-20 16:11:42,en,1,0,"@GmanPage It was meant a little tongue in cheek as the Premiership wants to ring-fence!!

Cricket definitely okay to follow Gary!"
1384500402289213452,mikeyfish1982,2021-04-20 13:33:13,en,0,0,GO ON HENDO YOU WONDERFUL WONDERFUL MAN!!! https://t.co/woZX68ZDjH
1384390928044072962,mikeyfish1982,2021-04-20 06:18:12,en,2,0,"Absolutely 

On

The

Button https://t.co/EStPbyFn4X"
1384390162206035968,mikeyfish1982,2021-04-20 06:15:10,en,0,47,RT @RugbyPass: So it begins... 💦  #SuperLeague https://t.co/0Yvh5dcP7w
1384232371197595657,mikeyfish1982,2021-04-19 19:48:09,en,0,0,Decent first half that!
1384229071484186630,mikeyfish1982,2021-04-19 19:35:03,en,0,0,Remember those heady days when we were fuming that TAA had been dropped by Southgate??
1384228354564378630,mikeyfish1982,2021-04-19 19:32:12,en,1,0,Lovely goal that!
1384225721820737542,mikeyfish1982,2021-04-19 19:21:44,en,2,0,Always worth noting... https://t.co/7ZeR2Mt3sM
1384225482615398400,mikeyfish1982,2021-04-19 19:20:47,und,2,0,@ryan_varker97 @KarlThyer https://t.co/QOw48XOQOp
1384209600564502531,mikeyfish1982,2021-04-19 18:17:40,en,0,0,"In more important news

Not quite sure if Jürgen Klopp's hair looks sharp or not"
1384207969512919043,mikeyfish1982,2021-04-19 18:11:11,en,0,26511,RT @LUFC: 🙌 Football is for the fans. https://t.co/9oQj2PM6l4
1384207778282053634,mikeyfish1982,2021-04-19 18:10:26,en,1,0,@TxtDrive I have absolutely no idea to be honest!!
1384200945295257618,mikeyfish1982,2021-04-19 17:43:17,en,2,0,"Not quite sure how to feel about the game tonight 

I mean 

What are Liverpool actually playing for now??

#LFC"
1384149745908666379,mikeyfish1982,2021-04-19 14:19:50,en,0,9,"RT @Champrugby: Time to vote for your #ChampRugby Try of the Week 📊

▪ @ealingtfrugby
▪ @Saracens
▪ @BedfordBluesRFC
▪ @AmpthillRUFC

Have…"
1384108679230738434,mikeyfish1982,2021-04-19 11:36:39,und,1,0,@MatthewCobley https://t.co/1kbwlGDmKo
1384101206461538309,mikeyfish1982,2021-04-19 11:06:57,en,1,0,FIND YOUR NEW TEAM!! https://t.co/ilKZqnd9JD
1384101091948728333,mikeyfish1982,2021-04-19 11:06:30,en,3,0,@dstrm97 @thedadcourse @FisherFC Might have to go with this one!
1384100952353824769,mikeyfish1982,2021-04-19 11:05:57,en,2,0,"@thedadcourse @HullunitedAfc Keeps it close to home, and they've got a decent Men's and Women's setup!"
1384100786859175941,mikeyfish1982,2021-04-19 11:05:17,en,1,0,@thedadcourse Saffron Walden Town!
1384100206606573572,mikeyfish1982,2021-04-19 11:02:59,en,0,116,"RT @barneyronay: A bit odd a Conservative government, and a PM who reveres hedge funds, can express concerns about a deregulated Super Leag…"
1384087891379298308,mikeyfish1982,2021-04-19 10:14:03,en,3,1,English football fans could try following a sport which has constantly gone against the idea of protecting their el… https://t.co/9DqhxiLlth
1384078803601817613,mikeyfish1982,2021-04-19 09:37:56,en,3,0,Spurs sacking Mourinho the week of his biggest game at the club... https://t.co/qLSl1tynz1
1384047931511083011,mikeyfish1982,2021-04-19 07:35:15,en,0,91,RT @ScouserChrisLFC: Tonights game is going to be awkward.
1384043418255462404,mikeyfish1982,2021-04-19 07:17:19,en,0,29369,RT @susie_dent: Word of the day is ‘ingordigiousness’: extreme greed; an insatiable desire for wealth at any cost.
1383899921082818564,mikeyfish1982,2021-04-18 21:47:07,en,0,116,RT @nowellsy15: Knew it https://t.co/K6PpvBBags
1383837472346447891,mikeyfish1982,2021-04-18 17:38:58,en,0,0,"@Lufferov Indeed

And can't imagine there'll be too many who disagree with him"
1383832184784527361,mikeyfish1982,2021-04-18 17:17:57,en,4,0,"Gary

Is

Fuming https://t.co/Jm35d1zZu7"
1383484867493523463,mikeyfish1982,2021-04-17 18:17:50,und,1,0,@Nicola_Hume https://t.co/SuGj3TQMu5
1382438060017790976,mikeyfish1982,2021-04-14 20:58:12,en,1,0,"@lfcpaul84 Subs completely killed us 

Though Real just sat deeper and deeper"
1382437920620097547,mikeyfish1982,2021-04-14 20:57:39,en,0,0,"@PurdeyJon 😂😂😂

I know I know 

Maybe not quite got my words right there"
1382437471561129989,mikeyfish1982,2021-04-14 20:55:52,en,0,0,"@CouchNish Let ourselves down in that first leg 

Can't fathom the wasted chances tonight, really need to be better… https://t.co/mcfoMV007g"
1382436826753929219,mikeyfish1982,2021-04-14 20:53:18,en,1,0,"The most frustrating thing about tonight is that we've done enough to go through 

Played well

At high tempo durin… https://t.co/iMwezC8qry"
1382436148396560384,mikeyfish1982,2021-04-14 20:50:36,en,1,0,"@LFCCouch Has definitely played a part

Though Liverpool have done enough tonight for it not to matter"
1382434950885093378,mikeyfish1982,2021-04-14 20:45:51,en,1,0,Never seems to be anyone attacking the back post
1382432812775669760,mikeyfish1982,2021-04-14 20:37:21,en,0,0,Madrid looking comfortable
1382432739522121730,mikeyfish1982,2021-04-14 20:37:04,en,1,0,All the precision seems to have gone from the Liverpool game
1382431174677704705,mikeyfish1982,2021-04-14 20:30:51,en,0,0,We are creating chances though https://t.co/p9TwBgJfaG
1382429868105809923,mikeyfish1982,2021-04-14 20:25:39,en,1,0,"Suddenly almost feels like a home Anfield game in 2021 

Visitors sitting deep 

Hosts struggling to break them down"
1382428465278881799,mikeyfish1982,2021-04-14 20:20:05,en,0,0,Has Thiago been booked yet?
1382426828497940480,mikeyfish1982,2021-04-14 20:13:34,en,0,0,"On that note 

Phillips is clearly making it his duty to go through each and every Madrid player by the end of play https://t.co/IE9yJQXBOU"
1382426243191214082,mikeyfish1982,2021-04-14 20:11:15,en,0,0,@terrywilding Absolutely buzzing for this happening
1382426059673645057,mikeyfish1982,2021-04-14 20:10:31,und,0,0,@Lufferov 😂😂😂
1382425390241751044,mikeyfish1982,2021-04-14 20:07:51,en,0,0,Just imagine the scenes if Nat Phillips scores the goal that took Liverpool through into the semi-finals of the Cha… https://t.co/HI1dpn0t3v
1382422059058352131,mikeyfish1982,2021-04-14 19:54:37,en,0,0,@Lufferov It's even worse when you've seen players do it for fun before
1382421874454491140,mikeyfish1982,2021-04-14 19:53:53,en,1,0,"@lfcpaul84 Don't want to repeat the obvious, but they would have buried some of those chances last season"
1382421668937732101,mikeyfish1982,2021-04-14 19:53:04,en,0,0,"Didn't quite get Thiago right but did with the premise 

Liverpool far more solid with tried and tested players 

T… https://t.co/mlWvynor2Z"
1382421141868965893,mikeyfish1982,2021-04-14 19:50:59,en,1,0,"@CouchNish It's absolutely cliché but the first goal is massive 

Find it hard to get my head around some of those… https://t.co/dTaeMwTZpl"
1382420478682337280,mikeyfish1982,2021-04-14 19:48:20,en,1,0,"Utter madness that half 

Can't miss chances like that"
1382419058931478536,mikeyfish1982,2021-04-14 19:42:42,en,0,0,Can just see Benzema getting one chance and burying it https://t.co/ucGseoHsuy
1382418876978315269,mikeyfish1982,2021-04-14 19:41:59,en,1,0,"Going mad here 

JUST STICK ONE IN THE BACK OF THE NET LADS!!"
1382416970344239115,mikeyfish1982,2021-04-14 19:34:24,en,0,0,"We've been 2-3 quality touches from being level on aggregate here 

Real are here for the taking if we can get the first"
1382409236601307137,mikeyfish1982,2021-04-14 19:03:40,en,0,0,"Salah has to score there 

Absolutely has to"
1382396124124876803,mikeyfish1982,2021-04-14 18:11:34,en,0,1767,"RT @danielstorey85: My favourite criticism of Alex Scott getting the Football Focus gig (which she will be great at) is that ""she didn't pl…"
1382076480352616452,mikeyfish1982,2021-04-13 21:01:25,en,0,653,"RT @jaredwright17: The greatest try celebration of all time 🙌

@BristolBears https://t.co/XAxK3IJerS"
1381720025145470976,mikeyfish1982,2021-04-12 21:24:59,und,1,0,"@footballdaily @Carra23 @mattking1992 @Lufferov 

😂😂😂"
1381719789052252161,mikeyfish1982,2021-04-12 21:24:03,en,0,0,@mattking1992 Those players are like gold dust at the moment though and won't come cheap...Maupay seems to be able… https://t.co/AUndcpcxeg
1381717111471476736,mikeyfish1982,2021-04-12 21:13:25,en,0,0,"@mattking1992 Just need to make sure they finish outside the bottom three 

Feels like another big summer ahead as long as they do..."
1381716210392387595,mikeyfish1982,2021-04-12 21:09:50,en,0,0,@Lufferov Everton weren't far off in the dying minutes!
1381715705175928841,mikeyfish1982,2021-04-12 21:07:49,en,1,0,"23 shots 

3 on target 

Sums up the night for Brighton 

Big chance to get away from Fulham and Newcastle missed"
1381354309389066247,mikeyfish1982,2021-04-11 21:11:46,und,0,170,RT @richardosman: 😂😂 https://t.co/cPI7vbcyNY
1381354159258079241,mikeyfish1982,2021-04-11 21:11:10,und,0,8,RT @ChrisHawkinsUK: https://t.co/WvZVAN1zK7
1381228220742258689,mikeyfish1982,2021-04-11 12:50:44,en,7,0,"Sunday 25th April

Saracens

Ealing 

It's going to be an absolute humdinger!!

@Champrugby"
1381219125511520257,mikeyfish1982,2021-04-11 12:14:35,en,0,1,RT @balders2: Wonder what the odds would have been 18 months ago of Maro Itoje scoring a try for Saracens against Bedford on Heineken Champ…
1380922687720198157,mikeyfish1982,2021-04-10 16:36:39,en,0,12,"RT @CharlieCW: So good to watch Racheal Blackmore first female jockey to win the Grand National... equal playing field, equal prize money,…"
1380912881450020870,mikeyfish1982,2021-04-10 15:57:41,und,0,0,YYYYYAAAAAAAAAAASSSSS!!!
1380911834753028096,mikeyfish1982,2021-04-10 15:53:32,en,0,10,"RT @thisisanfield: Thiago's save is pushed towards Trent, who turns onto his right and straight into the bottom corner. B-E-A-UTIFUL!!"
1380911659573772291,mikeyfish1982,2021-04-10 15:52:50,fr,1,0,TTTTTTRRRRRRRREEEEEEENNNNTTTTTTTTTTTTT!!!
1380595151060529154,mikeyfish1982,2021-04-09 18:55:08,en,0,397,"RT @Chris78Williams: Liverpool look tired, burnt out in some areas, and it’s coming as no surprise. Over the last three seasons five player…"
1379538087567622154,mikeyfish1982,2021-04-06 20:54:45,en,0,0,"Tough night for Liverpool

Terrible first half 

Hit by a sucker punch when we were back in it 

Difference in quit… https://t.co/lxnB8YLKCn"
1379531678637510656,mikeyfish1982,2021-04-06 20:29:17,en,0,0,"Watching this second half like...

#LFC https://t.co/ctRxzQoiCX"
1379528192428478465,mikeyfish1982,2021-04-06 20:15:26,en,0,0,Real Madrid doing Real Madrid things
1379526996724744198,mikeyfish1982,2021-04-06 20:10:41,und,0,0,https://t.co/Auhh5PWWLu
1379526408502968320,mikeyfish1982,2021-04-06 20:08:20,und,0,0,@terrywilding https://t.co/XT8VRpA5Sz
1379522923271180291,mikeyfish1982,2021-04-06 19:54:29,en,0,0,Huddersfield though...
1379522735014096900,mikeyfish1982,2021-04-06 19:53:44,en,0,0,Might pop Baywatch back on
1379522647307005954,mikeyfish1982,2021-04-06 19:53:24,en,0,0,"And I'm done with Steve McManaman 

Just done with him"
1379522547738361857,mikeyfish1982,2021-04-06 19:53:00,en,0,0,"The thought of VVD, Gomes, and Hendo in the same side soon 

Along with Thiago 

Is the only thing making this feel somewhat acceptable"
1379522108674441220,mikeyfish1982,2021-04-06 19:51:15,en,0,0,"In times gone by, you know Klopp would have gone with his tried and tested 

Bobby would have started 

Thiago woul… https://t.co/BbjWV6wGW5"
1379521660177502214,mikeyfish1982,2021-04-06 19:49:28,en,1,0,"Not sure what you can say about that first half 

Desperate for players to stand up and be counted 

And nothing… https://t.co/OAMN1dZo0o"
1379521256735838210,mikeyfish1982,2021-04-06 19:47:52,en,1,0,Can it please be the start of the 21/22 season now please?
1379520320550408205,mikeyfish1982,2021-04-06 19:44:09,en,0,0,Klopp admitting a selection mistake in the 43rd minute there
1379518678123868168,mikeyfish1982,2021-04-06 19:37:37,en,1,0,Embarrassing this
1379517689719353348,mikeyfish1982,2021-04-06 19:33:42,en,0,0,"Someone needs to get their foot on the ball here 

Bit of control 

Calm this down"
1379516480920903682,mikeyfish1982,2021-04-06 19:28:53,en,0,0,"Lovely goal 

Deserved 

Liverpool desperately need to get into this game before it's gone"
1378452447316865028,mikeyfish1982,2021-04-03 21:00:48,en,0,23,RT @rcfoster: After Liverpool’s win at The Emirates there have now been more away wins this season than whole of last season.
1378452291167125508,mikeyfish1982,2021-04-03 21:00:11,en,1,0,Get on a good run and top 4 is there for the taking... https://t.co/LKOLDd3gy7
1378448818996396036,mikeyfish1982,2021-04-03 20:46:23,eu,0,0,"J

O

T

A"
1378050869460090887,mikeyfish1982,2021-04-02 18:25:04,en,1,0,"WHAT

A

GAME

OF

RUGBY!!!"
1378016036851740672,mikeyfish1982,2021-04-02 16:06:40,en,1,0,@SamRobertsComms Gutted about Leinster Toulon though!
