id,username,created_at,lang,favorite_count,retweet_count,text
1303357680505876482,FHF_Official,2020-09-08 15:41:00,en,2,0,A very interesting session with Davide Pozzi today at the online edition of the Film Preservation &amp; Restoration Wor… https://t.co/5bQGS4GHXg
1303224228141907968,FHF_Official,2020-09-08 06:50:43,en,0,0,"All confirmed participants for the session, don’t forget to log in at 6 p.m. India time today."
1303224225365327872,FHF_Official,2020-09-08 06:50:42,en,2,0,Today is the 4th session of the first-ever online edition of the Film Preservation &amp; Restoration Workshop India 202… https://t.co/eXBHuYy8Sl
1302947717593751552,FHF_Official,2020-09-07 12:31:58,en,1,0,Nandini Ramnath takes a look back at the maverick Malayalam filmmaker John Abraham and his cult film “Amma Ariyan”… https://t.co/Nudtg9NHxB
1302862199216435200,FHF_Official,2020-09-07 06:52:08,en,0,0,"...Rex, Defence and Edward and chronicles the memories of the magic of watching movies on the big screen in these spaces."
1302862197454860294,FHF_Official,2020-09-07 06:52:08,en,4,0,Meher Marfatia’s wonderfully nostalgic piece in the Sunday Mid-day yesterday takes a look back at the history of th… https://t.co/9pOigqqRRB
1302230582399627266,FHF_Official,2020-09-05 13:02:19,en,4,0,Here’s a look at some snapshots from the first three sessions of the first online edition of the Film Preservation… https://t.co/BBUsX4wTwd
1302138037413969921,FHF_Official,2020-09-05 06:54:35,en,4,1,So heartening to see the enthusiasm of our fellow archivists and neighbours in Sri Lanka and Bangladesh coming toge… https://t.co/NGRdXupujy
1301907223442907138,FHF_Official,2020-09-04 15:37:24,en,0,0,when he walked the participants through a road map on how to deal with the “New Normal” when archivists return to t… https://t.co/6dS9Chme8T
1301907220171374597,FHF_Official,2020-09-04 15:37:24,en,2,0,An excellent third session with Mick Newnham today at the online edition of the Film Preservation &amp; Restoration Wor… https://t.co/DKxFeItDY4
1301773339967369216,FHF_Official,2020-09-04 06:45:24,en,1,0,"...Tutor at the Charles Sturt University and a Visiting Fellow at the University of Melbourne, Grimwade Centre for… https://t.co/IcTKCsiHlx"
1301773336855195648,FHF_Official,2020-09-04 06:45:23,en,1,0,Today is the third session of the first-ever online edition of the Film Preservation &amp; Restoration Workshop India 2… https://t.co/PgQFWOOFqh
1301543675969728512,FHF_Official,2020-09-03 15:32:48,en,0,0,...as he expanded on the challenges of digital preservation and the way forward in the face of the climate and pand… https://t.co/KQAICEY2ky
1301543672698216449,FHF_Official,2020-09-03 15:32:47,en,5,2,An illuminating second session with over 100 participants at the first online edition of the Film Preservation &amp; Re… https://t.co/GIBVI1bMEn
1301415381014175744,FHF_Official,2020-09-03 07:03:00,en,1,0,"All confirmed participants for the session, don’t forget to log in at 6 p.m. India time today."
1301415377943949314,FHF_Official,2020-09-03 07:02:59,en,1,0,Today we have the second session of the first-ever online edition of the Film Preservation &amp; Restoration Workshop I… https://t.co/to2FzmTJ4K
1301181979098923008,FHF_Official,2020-09-02 15:35:33,en,0,0,We have over 100 participants from India and the subcontinent at the first session listening in to an engaging and… https://t.co/kZRnE4AIuj
1301181976137707521,FHF_Official,2020-09-02 15:35:32,en,6,1,A fantastic start to the first ever online edition of the Film Preservation &amp; Restoration Workshop India 2020 today! https://t.co/yUdpg2N0tv
1301045761694560256,FHF_Official,2020-09-02 06:34:16,en,0,0,"All confirmed participants for the session, don’t forget to log in at 6 p.m. India time today."
1301045758536290304,FHF_Official,2020-09-02 06:34:15,en,3,0,Today’s the day! The first-ever online edition of the Film Preservation &amp; Restoration Workshop India 2020 kicks off… https://t.co/XDlJg6TPaK
1300774504965181440,FHF_Official,2020-09-01 12:36:23,en,5,2,"As we begin with the first-ever online edition of Film Preservation &amp; Restoration Workshop India 2020 tomorrow, her… https://t.co/JjTKuuTSkv"
1300683646844596225,FHF_Official,2020-09-01 06:35:21,en,1,0,The excitement is building up as the countdown begins to the first-ever online edition of the Film Preservation &amp; R… https://t.co/KN8EYhfy90
1300413846662729729,FHF_Official,2020-08-31 12:43:16,en,0,0,We need all the support we can get to continue our mission to save India’s film heritage
1300413844842455041,FHF_Official,2020-08-31 12:43:15,en,1,0,Mohua Das’s piece in today’s edition of the Times of India covers the impact the pandemic and resulting lockdown ha… https://t.co/tp8Z0pXFxy
1300320249858764802,FHF_Official,2020-08-31 06:31:21,en,4,0,The excitement is building up as the countdown begins to the first-ever online edition of the Film Preservation &amp; R… https://t.co/sSt1XxI07L
1299690036980449285,FHF_Official,2020-08-29 12:47:06,und,0,0,https://t.co/fydjD5YFyC
1299690033876672512,FHF_Official,2020-08-29 12:47:05,en,4,1,Don’t miss the opportunity to hear Sophie Hunter and Renee Kiefer speak on the topic of “The Preservation of 3-D Fi… https://t.co/IPZJkX6Y3S
1299594849994203137,FHF_Official,2020-08-29 06:28:52,en,5,7,Isabel Stevens’ piece in the latest issue of Sight &amp; Sound Magazine covers the devastating impact of the pandemic o… https://t.co/TMDzMDTDIp
1299327926815436801,FHF_Official,2020-08-28 12:48:12,und,0,0,https://t.co/b53YK824AB
1299327922243686400,FHF_Official,2020-08-28 12:48:11,en,4,0,Here’s a chance to listen in on Shivendra Singh Dungarpur as he speaks on “The Effects of the Pandemic on India’s F… https://t.co/iLNcKXwfqB
1299235759283531777,FHF_Official,2020-08-28 06:41:58,en,0,0,Watch this behind-the-scenes film including some incredible footage from the Eye Filmmuseum’s Mutoscope and Biograp… https://t.co/EywtQyTSzN
1298965935286493184,FHF_Official,2020-08-27 12:49:47,und,0,0,https://t.co/L2h65BWzii
1298965930781769729,FHF_Official,2020-08-27 12:49:46,en,8,4,A wonderful opportunity to hear Marianna de Sanctis speak on the subject of “Film Repair for Restoration: From Theo… https://t.co/gbWvGyx4D9
1298870416228769793,FHF_Official,2020-08-27 06:30:13,en,0,0,Applications are now closed. Selected candidates will be informed shortly.
1298870411224952832,FHF_Official,2020-08-27 06:30:12,en,2,0,We are delighted to share that we had an overwhelming response to our call for applications for the first-ever onli… https://t.co/Kl3bA6uOPi
1298608284379672582,FHF_Official,2020-08-26 13:08:36,en,0,25,RT @shividungarpur: Missing it so much I walked into a single screen cinema hall today...cinema came alive as if Guru dutt is just about to…
1298602088964845569,FHF_Official,2020-08-26 12:43:59,und,0,0,https://t.co/p0n3BOEXX6
1298602084959285250,FHF_Official,2020-08-26 12:43:58,en,3,0,Mick Newnham highlights the crucial role that advocacy will play for archives post the pandemic in “Shout Out Loud”… https://t.co/SJY47kVgZB
1298510706564714496,FHF_Official,2020-08-26 06:40:52,en,0,0,"Don’t miss the opportunity to hear leading experts in the field over nine sessions this September!
Applications clo… https://t.co/euGTXz0nrl"
1298510702865391616,FHF_Official,2020-08-26 06:40:51,en,1,0,Film Heritage Foundation &amp; FIAF are delighted to announce that applications are open for the first ever online edit… https://t.co/YFcYon0qfF
1298238385367089155,FHF_Official,2020-08-25 12:38:45,und,0,0,https://t.co/zfEeLcKL5y
1298238381315379201,FHF_Official,2020-08-25 12:38:44,en,4,1,Cataloguing is the cornerstone of archiving! Natasha Fairbairn gives an “Introduction to Moving Image Cataloguing”… https://t.co/kM5IbB7x1X
1298147312066129920,FHF_Official,2020-08-25 06:36:52,en,0,0,"Don’t miss the opportunity to hear leading experts in the field over nine sessions this September!

Applications cl… https://t.co/DIWJ8GDljs"
1298147309725786112,FHF_Official,2020-08-25 06:36:51,en,3,1,Film Heritage Foundation &amp; FIAF are delighted to announce that applications are open for the first ever online edit… https://t.co/muvY2mFi51
1297875027233128451,FHF_Official,2020-08-24 12:34:54,en,0,0,Click here to apply https://t.co/p0n3BOEXX6
1297875023101796353,FHF_Official,2020-08-24 12:34:53,en,5,1,"Don’t miss the opportunity to hear Davide Pozzi, speak about “Finding a Place for Film Restoration in India and the… https://t.co/WhN2eVgoMC"
1297783854208389122,FHF_Official,2020-08-24 06:32:37,en,0,0,"Don’t miss the opportunity to hear leading experts in the field over nine sessions this September!

Applications cl… https://t.co/bAqKa2gKOh"
1297783851935096833,FHF_Official,2020-08-24 06:32:36,en,1,1,Film Heritage Foundation &amp; FIAF are delighted to announce that applications are open for the first ever online edit… https://t.co/IEqCdXJgFU
1297515336187564033,FHF_Official,2020-08-23 12:45:37,en,3,1,"In “Welcome to the New Normal” – the third session of the online edition of FPRWI2020 on Friday, September 4th, 202… https://t.co/RFCF3NBO8H"
1297427801709010944,FHF_Official,2020-08-23 06:57:47,en,0,0,"Don’t miss the opportunity to hear leading experts in the field over nine sessions this September!

Applications cl… https://t.co/nV8ykfts15"
1297427798580060160,FHF_Official,2020-08-23 06:57:46,en,2,1,Film Heritage Foundation &amp; FIAF are delighted to announce that applications are open for the first ever online edit… https://t.co/3Mje7epFXU
1297176427649855488,FHF_Official,2020-08-22 14:18:55,und,0,0,https://t.co/p0n3BOEXX6
1297176423409446912,FHF_Official,2020-08-22 14:18:54,en,0,0,Don’t miss the opportunity to hear Reto Kromer speak on the topic of “Digital Preservation during a Global Emergenc… https://t.co/dXYU7sBcyL
1297066415103438848,FHF_Official,2020-08-22 07:01:46,en,1,0,"Don’t miss the opportunity to hear leading experts in the field over nine sessions this September!

Applications cl… https://t.co/fKrCnH9er2"
1297066411831959553,FHF_Official,2020-08-22 07:01:45,en,3,1,Film Heritage Foundation &amp; FIAF are delighted to announce that applications are open for the first ever online edit… https://t.co/9v52WCspIw
1296787378024022016,FHF_Official,2020-08-21 12:32:58,en,1,0,The first ever online edition of the Film Preservation &amp; Restoration Workshop India 2020 kicks off with David Walsh… https://t.co/0JGnfskIZi
1296697965269065728,FHF_Official,2020-08-21 06:37:41,und,0,0,https://t.co/SDaAWC3NXl
1296697961947123712,FHF_Official,2020-08-21 06:37:40,en,0,0,FHF &amp; @fiaf1938  are delighted to announce that applications are open for the first-ever online edition of the FPRW… https://t.co/xPAXkzbDe8
1296336088047316992,FHF_Official,2020-08-20 06:39:42,en,1,0,"We are delighted to welcome Shivendra Singh Dungarpur, filmmaker and Founder Director of Film Heritage Foundation,… https://t.co/QyXFWDJRUP"
1296063679474130944,FHF_Official,2020-08-19 12:37:15,en,0,0,Film Heritage Foundation &amp; FIAF are delighted to announce that applications are open for the first ever online edit… https://t.co/hoLZEMLVRc
1296041254690545665,FHF_Official,2020-08-19 11:08:09,en,0,0,"We are delighted to welcome David Walsh, Training &amp; Outreach Coordinator, FIAF, as a speaker at the first online ed… https://t.co/AleqyEKGvj"
1295707338129768448,FHF_Official,2020-08-18 13:01:17,en,5,0,French journalist Côme Bastin takes an in-depth look at the endangered state of India’s film heritage and Film Heri… https://t.co/JgKL2oVDmr
1295610478006161409,FHF_Official,2020-08-18 06:36:23,en,1,0,"We are delighted to welcome Davide Pozzi, Director, L’Immagine Ritrovata, as a speaker at the first online edition… https://t.co/e7zR9OoeUl"
1295338511004889088,FHF_Official,2020-08-17 12:35:41,en,0,0,"Click here to apply.
https://t.co/p0n3BOEXX6"
1295338508148604930,FHF_Official,2020-08-17 12:35:41,en,1,0,Applications are open for the first-ever online edition of Film Heritage Foundation &amp; FIAF Film Preservation &amp; Rest… https://t.co/aEH5MdLo9Q
1295250727263076353,FHF_Official,2020-08-17 06:46:52,en,0,0,"We are delighted to welcome Marianna de Sanctis, Head of Film Repair, L’Immagine Ritrovata, as a speaker at the fir… https://t.co/z4kuV9JfOf"
1294613060733169667,FHF_Official,2020-08-15 12:33:01,en,1,2,Film Heritage Foundation &amp; FIAF are delighted to announce that applications are open for the first ever online edit… https://t.co/ppvrfLmNtV
1294522586882220033,FHF_Official,2020-08-15 06:33:30,en,2,3,"We are delighted to welcome Reto Kromer, Head, AV Preservation by https://t.co/YHyYrNqYcU and Lecturer, Bern Univer… https://t.co/cSW2tvkg6D"
1294257624137887744,FHF_Official,2020-08-14 13:00:38,en,3,0,Pijus Ash covers Film Heritage Foundation and FIAF’s first ever online edition of our Film Preservation &amp; Restorati… https://t.co/KrwdwQAYBB
1294160413152616450,FHF_Official,2020-08-14 06:34:21,en,1,0,"We are delighted to welcome Mick Newnham, Tutor at the Charles Sturt University and a Visiting Fellow at the Univer… https://t.co/BTA8LyCnEP"
1293888596668104704,FHF_Official,2020-08-13 12:34:15,en,0,1,Film Heritage Foundation &amp; FIAF are delighted to announce that applications are open for the first ever online edit… https://t.co/wA8iNJmnAI
1293797928952164352,FHF_Official,2020-08-13 06:33:58,en,1,0,"We are delighted to welcome Natasha Fairbairn, Information Specialist, British Film Institute and member of the FIA… https://t.co/8DtVxf3Yj1"
1293527612279541761,FHF_Official,2020-08-12 12:39:50,en,1,0,"Noted cinematographer V. Ratra and cousin of Dev Anand, was cinematographer for most of the well-known Navketan fil… https://t.co/sm9Hz9rqo6"
1293436592195923969,FHF_Official,2020-08-12 06:38:09,en,1,0,"Do you have film cameras, projectors, clapboards, props &amp; costumes in your collections? https://t.co/SCXdi2C43Z https://t.co/yIWRamcRgt"
1293163788737212418,FHF_Official,2020-08-11 12:34:07,en,1,0,V. Babasaheb's tryst with cinema began when he dropped in on the sets of a film at Prabhat Studios where E. Mohamme… https://t.co/qMFIqVQwc5
1293075069086781442,FHF_Official,2020-08-11 06:41:35,en,0,0,"We are delighted to welcome Renee Kiefer, Assistant Registrar, Permanent Collections with the Academy Museum of Mot… https://t.co/zAPXaGK2Z6"
1292803756417937408,FHF_Official,2020-08-10 12:43:29,en,2,0,"Cinematographer Dwarkadas Divecha (credited as Dwarka Divecha) born on March 19, 1918, will always be remembered fo… https://t.co/0O4y3m9Pn0"
1292710259744632833,FHF_Official,2020-08-10 06:31:57,en,3,0,"We are delighted to welcome Sophie Hunter, Objects Conservator with the Academy Museum of Motion Pictures in Los An… https://t.co/ZOm1t5rxRE"
1292076889851326465,FHF_Official,2020-08-08 12:35:10,en,3,0,"Venkata Narasimha Reddy was born on November 20, 1914 in Cuddappah, Andhra Pradesh. He made his debut as a cinemato… https://t.co/3H5tVlZEfa"
1291985988529483781,FHF_Official,2020-08-08 06:33:58,en,0,0,"Click here to apply:
https://t.co/p0n3BOEXX6"
1291985985106927617,FHF_Official,2020-08-08 06:33:57,en,1,1,Applications are open for the first-ever online edition of Film Heritage Foundation &amp; @fiaf1938 Film Preservation &amp;… https://t.co/WHzuHvRhoQ
1291714878508421120,FHF_Official,2020-08-07 12:36:40,und,0,0,https://t.co/X3hM2MzTNp
1291714874855235595,FHF_Official,2020-08-07 12:36:39,en,3,0,"Known for his collaboration with Satyajit Ray, Soumendu Roy's first brush with photography was when he persuaded hi… https://t.co/Cz1ZUGP3JV"
1291689601224962049,FHF_Official,2020-08-07 10:56:14,en,0,5,RT @shividungarpur: Applications open today for Film Preservation Restoration Workshop September 2020.We want to reach out to everyone who…
1291624091531714562,FHF_Official,2020-08-07 06:35:55,en,1,0,"Don’t miss the opportunity to hear leading experts in the field over nine sessions this September!

Click here to a… https://t.co/m8V2PfvV2F"
1291624087966498818,FHF_Official,2020-08-07 06:35:54,en,1,1,Film Heritage Foundation &amp; @fiaf1938 are delighted to announce that applications are open for the first-ever online… https://t.co/LmzcZes4Vc
1291610819487133698,FHF_Official,2020-08-07 05:43:10,en,0,0,@JD22527517 Thank you so much
1291351596320792582,FHF_Official,2020-08-06 12:33:07,en,1,0,Subrata Mitra's name has been etched permanently in the annals of Indian cinematic history owing to his work on Sat… https://t.co/AUWWSNQ3nq
1291273895148834816,FHF_Official,2020-08-06 07:24:21,en,1,0,"Applications open tomorrow, August 7th, for the first ever online edition of FPRWI 2020 this September!… https://t.co/M7A9ETOnSU"
1290993087364259841,FHF_Official,2020-08-05 12:48:32,en,3,0,Aloysius Vincent was born in Calicut in present-day Kerala in 1928. Apprenticing as a cameraman at the Gemini Film… https://t.co/jbhCtxIOYA
1290898489333882880,FHF_Official,2020-08-05 06:32:38,en,2,0,Introducing you to the fantastic line-up of faculty for the online edition of FPRWI 2020 this September!… https://t.co/3mYWy6S364
1290628517827354624,FHF_Official,2020-08-04 12:39:52,en,2,0,"Venkatarama Pandit Krishnamurthy, better known as V.K. Murthy, could arguably be credited with bringing on the scre… https://t.co/gWppwJq8Vc"
1290538895931629573,FHF_Official,2020-08-04 06:43:44,en,0,0,"Marianna de Sanctis on “Film Repair” and Sophie Hunter on “Conservation of 3D Objects”.

Watch this space for more details!"
1290538892056129536,FHF_Official,2020-08-04 06:43:43,en,1,0,"The fabulous line-up of faculty includes David Walsh on “Film Digitization”, Mick Newnham on “Surviving the Pandemi… https://t.co/fFgBbrV2LK"
1290538889430495233,FHF_Official,2020-08-04 06:43:42,en,3,1,Film Heritage Foundation and FIAF  are delighted to announce online training sessions in film preservation for the… https://t.co/tzSWR8rP2o
1290264608159088640,FHF_Official,2020-08-03 12:33:49,en,1,0,"Jal Mistry, born in Bombay in 1923, was the younger brother of the noted cinematographer Fali Mistry. Like his brot… https://t.co/yvmNuu7vJ5"
1290181543512571904,FHF_Official,2020-08-03 07:03:45,en,2,0,Here’s a look at the line-up of some of the fantastic faculty we have for the online edition of FPRWI 2020 this Sep… https://t.co/3o1EnEnsel
1289781854325755907,FHF_Official,2020-08-02 04:35:31,en,0,8,RT @shividungarpur: Film Hertiage Foundation and FIAF are proud to announce for the first time Film Preservation Restoration Workshop goes…
1289540989628174336,FHF_Official,2020-08-01 12:38:25,en,1,0,"Born on February 17, 1917 in Bombay to a Parsi family, Fali Mistry became one of the greatest cinematographers of I… https://t.co/zTgI6JdG9p"
1289448850466332673,FHF_Official,2020-08-01 06:32:17,en,1,0,Marianna de Sanctis on “Film Repair” and Sophie Hunter on “Conservation of 3D Objects”.
1289448847866044417,FHF_Official,2020-08-01 06:32:16,en,1,0,"The fabulous line-up of faculty includes David Walsh on “Film Digitization”, Mick Newnham on “Surviving the Pandemi… https://t.co/5z7yHV6sAB"
1289448845177499656,FHF_Official,2020-08-01 06:32:16,en,2,0,Film Heritage Foundation and FIAF  are delighted to announce online training sessions in film preservation for the… https://t.co/L3wG46LxRc
1289177198939664385,FHF_Official,2020-07-31 12:32:50,en,5,0,"Renowned cinematographer, Radhika Jiban Karmakar, better known as Radhu Karmakar, (the name suggested by filmmaker… https://t.co/ZKnavGFUDP"
1289091440912392193,FHF_Official,2020-07-31 06:52:04,en,0,0,"Director-general of the National Archives David Fricker said, ""If we haven't rescued the records on magnetic tape b… https://t.co/6PlFgdyNDu"
1289091439184375809,FHF_Official,2020-07-31 06:52:03,en,2,0,"The National Archives of Australia is preparing to lose large sections of its 117,000 hours of magnetic tape archiv… https://t.co/1tN25wCo34"
1288818389750710273,FHF_Official,2020-07-30 12:47:03,en,2,0,"Starting out as a rookie photographer for the Times of India in 1935, Marcus Bartley quickly moved to shooting news… https://t.co/l2cOnJ4yha"
1288724604307959808,FHF_Official,2020-07-30 06:34:23,en,0,0,"She writes, ""The very comprehension and articulation of our collective identities, aspirations, tragedies, bliss, a… https://t.co/UzInE8NcUA"
1288724602051424256,FHF_Official,2020-07-30 06:34:23,en,2,0,Pragya Tiwari’s piece in The Hindu takes a sombre look at the impact that the pandemic has had on the arts and arti… https://t.co/ISjBVHLX7v
1288453082435616768,FHF_Official,2020-07-29 12:35:27,en,5,0,"Born in 1915, Kamal Bose was one of India’s leading cinematographers who won five Filmfare Awards for Best Cinemato… https://t.co/BFgChBoOx7"
1288369807042125825,FHF_Official,2020-07-29 07:04:33,en,2,0,"Veteran Bollywood actor Kumkum, who featured in over 100 films and popular songs such as “Kabhi Aar Kabhi Paar” and… https://t.co/2zVJTDUPxB"
1288092226417901568,FHF_Official,2020-07-28 12:41:33,en,2,0,"Born in Delhi on January 9, 1914, R.D. Mathur, famed for his unforgettable camerawork in K. Asif’s “Mughal-e-Azam”… https://t.co/Z4M5S7HZCd"
1287999418688397313,FHF_Official,2020-07-28 06:32:45,en,1,0,Suanshu Khurana of the Indian Express interviews Italian pianist Franceso Lotoro who gave up a career as a concert… https://t.co/s7g7prmqVR
1287727660034977795,FHF_Official,2020-07-27 12:32:53,en,2,1,"Born in Calcutta on March 27, 1914, Ajoy Kar was a cinematographer and director who won both critical acclaim and b… https://t.co/kiEtqrIStw"
1287637411283890176,FHF_Official,2020-07-27 06:34:16,en,1,0,"July 24, 2020 marked the fortieth death anniversary of actor Uttam Kumar, who Satyajit Ray described as an “unparal… https://t.co/trkfmFc5Gv"
1287004933963706368,FHF_Official,2020-07-25 12:41:02,en,4,0,"Born in Trivandrum in 1912, K. Ramnoth started out as an apprentice to Kodak film, before becoming a part of one of… https://t.co/8x74XY1zKb"
1286923323708829697,FHF_Official,2020-07-25 07:16:44,en,0,0,As Europe and UK gets into the summer holiday mood and cinemas and theatres stay shuttered with the pandemic loomin… https://t.co/yRc5oQ4bJ9
1286640341274120192,FHF_Official,2020-07-24 12:32:16,en,5,2,"Amala Shankar, renowned danseuse and wife of the legendary Indian dancer and choreographer Uday Shankar, passed awa… https://t.co/Ohl6XRTqPv"
1286552846230368258,FHF_Official,2020-07-24 06:44:36,en,1,0,"Devarsi Ghosh’s interview with the 87-year-old Hindi film composer Anandji Virji Shah, one half of the famed Kalyan… https://t.co/LepCk8Bn4V"
1286279698780246018,FHF_Official,2020-07-23 12:39:12,en,3,0,"Born in Kolkata on September 4, 1911, Dilip Gupta started off as an actor at New Theatres in Calcutta.… https://t.co/bP7qsxGilE"
1286187486817980421,FHF_Official,2020-07-23 06:32:47,en,1,0,"Kolkata, the city of Satyajit Ray, Ritwik Ghatak and Mrinal Sen, was the venue for FHF's FPRWI2018. Let’s take a wa… https://t.co/H7gxYCB54M"
1285917001844547586,FHF_Official,2020-07-22 12:37:59,en,6,0,"Bimal Roy, before he attained everlasting renown with his films of the 50's, started his career as a camera assista… https://t.co/UWslgTA8It"
1285826357209911297,FHF_Official,2020-07-22 06:37:47,en,1,0,Another wonderful addition to the FHF archive thanks to a donation from Dayanand Malik and Aksh Malik of the Malik… https://t.co/R5l7SzoHwi
1285554611315605504,FHF_Official,2020-07-21 12:37:58,en,4,0,Faredoon Irani was one of the most prolific cinematographers in early Hindi cinema. A regular collaborator of Mehbo… https://t.co/gW29vo2BRQ
1285463936385466369,FHF_Official,2020-07-21 06:37:39,en,0,0,Yashodhara Dalmia’s piece in the Indian Express explores how the pandemic has resulted in us experiencing art only… https://t.co/751FsrVS26
1285190857713348609,FHF_Official,2020-07-20 12:32:32,en,3,0,The cinematographer Adi M. Irani made his debut with a momentous film in the history of Indian cinema: ‘Alam Ara’ (… https://t.co/j3jCqhazfI
1285101012630421505,FHF_Official,2020-07-20 06:35:32,en,1,1,Nandini Ramnath takes a look back at Goutam Ghose’s acclaimed film “Paar” (1984) that starred Naseeruddin Shah and… https://t.co/Epd6pi5k2G
1284468978841092097,FHF_Official,2020-07-18 12:44:03,en,5,1,One of the most unique collaborative episodes in the 1920’s was the partnership of the Indian-born Himansu Rai and… https://t.co/k2oaQpsdEa
1284376580018638849,FHF_Official,2020-07-18 06:36:53,en,6,1,The FHF team visited R.K. Studio a few days before the doors shut forever on a historic chapter of Indian cinema. https://t.co/Tzs0rOV7zZ
1284103766380175360,FHF_Official,2020-07-17 12:32:50,en,1,0,Pandurang Naik was one of the earliest members of the formidable Ranjit Movietone and a key cinematographer during… https://t.co/egMAgBd42I
1284013982123081728,FHF_Official,2020-07-17 06:36:03,en,1,0,Taran Deol takes a look back at Ramesh Sippy’s 1980s television series “Buniyaad” that brought the bloody chapter o… https://t.co/m8n6c1n6gR
1283741324433166338,FHF_Official,2020-07-16 12:32:37,en,2,0,"Born to court photographer Gopinath Devare in Bombay in 1899, Narayan Devare studied photography in Europe during t… https://t.co/6qSA6V5UG0"
1283650567307292673,FHF_Official,2020-07-16 06:31:58,en,3,0,"Eminent sound recordist Narinder Singh reminisces about his work on films like “Sara Akaash” with Basu Chatterjee,… https://t.co/L6ZJLBYkkD"
1283380939687464960,FHF_Official,2020-07-15 12:40:34,en,2,0,"Nitin Bose, born in a very well-to-do family of Calcutta in 1897, learnt photography from his father Hemendra Mohan… https://t.co/pWBZqRDa9R"
1283289354752815104,FHF_Official,2020-07-15 06:36:39,en,1,0,"Sidharth Bhatia of The Wire interviews filmmaker M.S. Sathyu, as he turns 90, about his seminal debut film “Garam H… https://t.co/z2UJI13joj"
1283017264254443523,FHF_Official,2020-07-14 12:35:27,en,5,0,"One of the foremost disciples of the legendary Baburao Painter, the Kolhapur- born Keshavrao Dhaiber was first appr… https://t.co/mF17iGrFij"
1282928736665395201,FHF_Official,2020-07-14 06:43:41,en,2,0,"Peter Bradshaw, film critic of The Guardian, shares his experience of watching a film on the big screen after four… https://t.co/0cuWCFVWCe"
1282654464977932293,FHF_Official,2020-07-13 12:33:49,en,8,1,"“Cinematography is a writing with images in movement and with sounds.” – Robert Bresson.
Film has a unique visual l… https://t.co/u9eoyYGJOE"
1282615617619546113,FHF_Official,2020-07-13 09:59:27,en,0,8,RT @SecondRunDVD: OUT TODAY! The world home video premiere of Shivendra Singh Dungarpur’s epic documentary film CZECHMATE – IN SEARCH OF JI…
1282615587802279936,FHF_Official,2020-07-13 09:59:20,en,0,9,"RT @shividungarpur: Today’s the day! Second Run releases my film the special edition Blue-Ray of “CzechMate -  In Search of Jiri Menzel"".…"
1282564449564409859,FHF_Official,2020-07-13 06:36:08,en,3,0,Vijay Kumar’s piece in Silhouette is a study of Bimal Roy’s 1955 classic film “Devdas” based on Sarat Chandra Chatt… https://t.co/XWkkAU8Gki
1281932421504606209,FHF_Official,2020-07-11 12:44:41,en,4,0,Oscar-winning music composer A. R. Rahman acknowledges Film Heritage Foundation’s pioneering work over the years an… https://t.co/G8J0wGPK0L
1281838672120176640,FHF_Official,2020-07-11 06:32:09,en,2,0,Chandrima Pal’s piece in Scroll takes a look back at Govind Nihalani’s seminal mini-series “Tamas” that first aired… https://t.co/jDRhfnvYcQ
1281570065989550080,FHF_Official,2020-07-10 12:44:48,en,1,1,Here's a look back at Film Heritage Foundation's Workshop on the Preservation of Audio-and Videotape conducted by G… https://t.co/Ng5x2on7AL
1281482978300882945,FHF_Official,2020-07-10 06:58:45,en,2,0,"Archival footage can be a treasure trove for filmmakers. Werner Herzog chiselled ""Grizzly Man"" from more than 100 h… https://t.co/bVvR3gipBz"
1281205126716248065,FHF_Official,2020-07-09 12:34:40,en,1,0,Adam Rathe’s piece in Town and Country on the 462 million dollar Academy Museum of Motion Picture Arts &amp; Sciences s… https://t.co/9xUwnU88H6
1281114514893627398,FHF_Official,2020-07-09 06:34:36,en,1,0,Veteran actor Jagdeep passed away in Mumbai yesterday at the age of 81. Hindi cinema fans will always remember Jagd… https://t.co/d8kEGMnOiV
1280842412517027841,FHF_Official,2020-07-08 12:33:22,en,0,0,...about Shivendra Singh Dungarpur's efforts to create a movement for film preservation in India and the importance… https://t.co/sgAT6Rky7j
1280842410990252035,FHF_Official,2020-07-08 12:33:22,en,1,0,Here's a look at renowned filmmaker Shyam Benegal's speech at the opening ceremony of the Film Preservation &amp; Resto… https://t.co/lOqMewq6Iw
1280751143459516416,FHF_Official,2020-07-08 06:30:42,en,5,0,Bhaswati Ghosh’s piece in The Wire takes a look back at the landmark 1959 Pakistani film “Jago Hua Savera” directed… https://t.co/wwIIcFejW4
1280480547819581441,FHF_Official,2020-07-07 12:35:27,en,0,0,...expressed a desire to come back and spend a few days going through our collection and appreciated FHF’s efforts… https://t.co/l31hKK1tEP
1280480545407774720,FHF_Official,2020-07-07 12:35:26,en,0,0,Looking back at the visit of the great thespian Naseeruddin Shah to the Film Heritage Foundation archive when he sa… https://t.co/7sdKtKxE7z
1280394023501357056,FHF_Official,2020-07-07 06:51:38,en,3,0,Perforation repair tapes are available commercially and the time saved by not having to cut the tape away from the… https://t.co/Zc16G0SK1J
1280121638776758272,FHF_Official,2020-07-06 12:49:16,en,11,3,Cinema Under the Stars is back at the stunning Piazza Maggiore in Bologna!! Hats off to our friends at the Cineteca… https://t.co/7AuwMPPsxo
